state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
DELTA,UDU,,OHWRODE SEC SCH II,10/18/02/013,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/630241/result_147777_1677594277_thumb.jpg,false
DELTA,UDU,,OHWRODE SEC SCH I,10/18/02/012,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/630240/result_147776_1677594056_thumb.jpg,false
DELTA,UDU,,OWRODE PRIMARY SCH II,10/18/02/011,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/630239/result_147775_1677593676_thumb.jpg,false
DELTA,UDU,,EMORHIA/OWHRODE,10/18/02/004,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/31013/result_147768_1677592179_thumb.jpg,false
DELTA,UDU,,"ERHIEPHIHOR TOWN HALL, ERHIEPHIHOR II",10/18/02/006,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/31015/result_147770_1677592550_thumb.jpg,false
DELTA,UDU,,"ERHIEPHIHOR TOWN HALL, ERHIEPHIHOR I",10/18/02/005,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/31014/result_147769_1677592335_thumb.jpg,false
DELTA,UDU,,"OVWODOKPOKPOR TOWN HALL, OVWODOKPOKPOR",10/18/02/007,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/31016/result_147771_1677592647_thumb.jpg,false
DELTA,UDU,,OWRODE PRIMARY SCH I,10/18/02/010,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com,false
DELTA,UDU,,"OWHRODE GRAMMAR SCHOOL, OWHRODE I",10/18/02/001,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/31010/result_147765_1677589403_thumb.jpg,false
DELTA,UDU,,"OWHRODE GRAMMAR SCHOOL, OWHRODE III",10/18/02/003,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/31012/result_147767_1677591842_thumb.jpg,false
DELTA,UDU,,"OVWODOKPOKPOR TOWN HALL, OVWODOKPOKPOR",10/18/02/009,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/31018/result_147773_1677592948_thumb.jpg,false
DELTA,UDU,,"OWHRODE GRAMMAR SCHOOL, OWHRODE II",10/18/02/002,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/31011/result_147766_1677591610_thumb.jpg,false
DELTA,UDU,,"OVWODOKPOKPOR TOWN HALL, OVWODOKPOKPOR",10/18/02/008,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/31017/result_147772_1677592751_thumb.jpg,false
