state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
EDO,OWAN EAST,,"IYAKA CAMP,  UROE",12/16/07/014,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/07/pu/014/014-1677416038.pdf,false
EDO,OWAN EAST,,"YISA CAMP,  AROKHO",12/16/07/009,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/07/pu/009/009-1677408314.pdf,false
EDO,OWAN EAST,,"UBIALE PRIMARY SCHOOL,  UROE",12/16/07/013,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/07/pu/013/013-1677407038.pdf,false
EDO,OWAN EAST,,EKPENGA  PRIMARY SCHOOL IKHIN II,12/16/07/018,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/07/pu/018/018-1677406674.pdf,false
EDO,OWAN EAST,,UBIALE PRIMARY SCHOOL UROE II,12/16/07/020,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/07/pu/020/020-1677405774.pdf,false
EDO,OWAN EAST,,"AKUGBE PRIMARY SCHOOL,  AROKHO  III",12/16/07/003,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/07/pu/003/003-1677405055.pdf,false
EDO,OWAN EAST,,"IGBIFUN PRIMARY SCHOOL,  OHANMA",12/16/07/016,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/07/pu/016/016-1677403976.pdf,false
EDO,OWAN EAST,,"NEAR MARKET SQUARE,  AROKHO",12/16/07/004,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/07/pu/004/004-1677403481.pdf,false
EDO,OWAN EAST,,"IRUOKE VILLAGE SQUARE,  AROKHO",12/16/07/012,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/07/pu/012/012-1677401723.pdf,false
EDO,OWAN EAST,,"AKUGBE PRIMARY SCHOOL, AROKHO  II",12/16/07/002,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/07/pu/002/002-1677401389.pdf,false
EDO,OWAN EAST,,"EKPENGA PRY. SCHOOL,  AROKHO",12/16/07/007,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/07/pu/007/007-1677401277.pdf,false
EDO,OWAN EAST,,"AKUGBE PRIMARY SCHOOL, AROKHO I",12/16/07/001,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/07/pu/001/001-1677398650.pdf,false
EDO,OWAN EAST,,"NEAR MOTOR CAM,  AROKHO",12/16/07/011,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/07/pu/011/011-1677396352.pdf,false
EDO,OWAN EAST,,"OHANMI VILLAGE SQUARE,  OHANMI",12/16/07/017,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/07/pu/017/017-1677394337.pdf,false
EDO,OWAN EAST,,"IGBIRA CAMP,  AROKHO",12/16/07/006,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/07/pu/006/006-1677393677.pdf,false
EDO,OWAN EAST,,"EKPENGA FIELD,  AROKHO",12/16/07/008,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/07/pu/008/008-1677393040.pdf,false
EDO,OWAN EAST,,EKPENGA PRIMARY SCHOOL IKHIN III,12/16/07/019,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/07/pu/019/019-1677390672.pdf,false
EDO,OWAN EAST,,"MARKET SQUARE, AROKHO",12/16/07/005,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/07/pu/005/005-1677387560.pdf,false
EDO,OWAN EAST,,"MOTOR PARK,  AROKHO",12/16/07/010,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/07/pu/010/010-1677386380.pdf,false
EDO,OWAN EAST,,"IVBIGUN PRIMARY SCHOOL,  OHANMI",12/16/07/015,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/07/pu/015/015-1677382875.pdf,false
