state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
NIGER,MAGAMA,AUNA SOUTH EAST,MAREVEM,26/14/04/008,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/88106/result_73678_1677808959_thumb.jpg,false
NIGER,MAGAMA,AUNA SOUTH EAST,MAZAKARI,26/14/04/009,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/88107/result_73679_1677808625_thumb.jpg,false
NIGER,MAGAMA,AUNA SOUTH EAST,MARA'A,26/14/04/010,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/88108/result_73680_1677808519_thumb.jpg,false
NIGER,MAGAMA,AUNA SOUTH EAST,WALAPU,26/14/04/011,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/88109/result_73681_1677808274_thumb.jpg,false
NIGER,MAGAMA,AUNA SOUTH EAST,MAKULU,26/14/04/012,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/88110/result_73682_1677808179_thumb.jpg,false
NIGER,MAGAMA,AUNA SOUTH EAST,MAKWARI,26/14/04/013,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/88111/result_73683_1677808052_thumb.jpg,false
NIGER,MAGAMA,AUNA SOUTH EAST,RAFI GORO,26/14/04/014,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/88112/result_73684_1677807934_thumb.jpg,false
NIGER,MAGAMA,AUNA SOUTH EAST,SARKPA J. RANA,26/14/04/015,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/88113/result_73685_1677807828_thumb.jpg,false
NIGER,MAGAMA,AUNA SOUTH EAST,SABON GARI  II,26/14/04/017,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/88115/result_73687_1677807701_thumb.jpg,false
NIGER,MAGAMA,AUNA SOUTH EAST,SHAGWA,26/14/04/018,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/88116/result_73688_1677807580_thumb.jpg,false
NIGER,MAGAMA,AUNA SOUTH EAST,T/AGULU,26/14/04/019,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/88117/result_73689_1677807469_thumb.jpg,false
NIGER,MAGAMA,AUNA SOUTH EAST,T/BATURE,26/14/04/020,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/88118/result_73690_1677807310_thumb.jpg,false
NIGER,MAGAMA,AUNA SOUTH EAST,UNG. ABDU WAKILI,26/14/04/021,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/88119/result_73691_1677806610_thumb.jpg,false
NIGER,MAGAMA,AUNA SOUTH EAST,WAWU GADA,26/14/04/022,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/88120/result_73692_1677806435_thumb.jpg,false
NIGER,MAGAMA,AUNA SOUTH EAST,DAY SEC. SCH. KAWO AUNA,26/14/04/023,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/659328/result_73693_1677806240_thumb.jpg,false
NIGER,MAGAMA,AUNA SOUTH EAST,SABON GARI  I,26/14/04/016,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com,false
NIGER,MAGAMA,AUNA SOUTH EAST,MADALLO,26/14/04/007,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/88105/result_73677_1677601843_thumb.jpg,false
NIGER,MAGAMA,AUNA SOUTH EAST,KOSO,26/14/04/006,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/88104/result_73676_1677601472_thumb.jpg,false
NIGER,MAGAMA,AUNA SOUTH EAST,KOKOLO,26/14/04/005,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/88103/result_73675_1677600809_thumb.jpg,false
NIGER,MAGAMA,AUNA SOUTH EAST,KAWO YAMMA,26/14/04/004,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/88102/result_73674_1677600529_thumb.jpg,false
NIGER,MAGAMA,AUNA SOUTH EAST,KAWO GARI,26/14/04/003,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/88101/result_73673_1677599525_thumb.jpg,false
NIGER,MAGAMA,AUNA SOUTH EAST,GURAI,26/14/04/002,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/88100/result_73672_1677598184_thumb.jpg,false
NIGER,MAGAMA,AUNA SOUTH EAST,BALUGUN WADATA,26/14/04/001,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/88099/result_73671_1677597335_thumb.jpg,false
