state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
YOBE,YUNUSARI,DARATOSHIA,"GADAURI, DANDALI",35/16/02/004,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/117282/result_64365_1677736360_thumb.jpg,false
YOBE,YUNUSARI,DARATOSHIA,"ABBA KIMERI, DANDALI",35/16/02/001,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/117279/result_64362_1677660831_thumb.jpg,false
YOBE,YUNUSARI,DARATOSHIA,"DARA, DANDALI",35/16/02/003,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/117281/result_64364_1677660735_thumb.jpg,false
YOBE,YUNUSARI,DARATOSHIA,"KILBU KIME,  DANDALI",35/16/02/006,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/117284/result_64367_1677660711_thumb.jpg,false
YOBE,YUNUSARI,DARATOSHIA,"TOSHIA, DANDALI",35/16/02/009,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/117287/result_64370_1677660369_thumb.jpg,false
YOBE,YUNUSARI,DARATOSHIA,"DAGALAM, DANDALI",35/16/02/002,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/117280/result_64363_1677660393_thumb.jpg,false
YOBE,YUNUSARI,DARATOSHIA,"GONI AHMADU, DANDALI",35/16/02/005,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/117283/result_64366_1677660269_thumb.jpg,false
YOBE,YUNUSARI,DARATOSHIA,TOSHIA PRIMARY SCHOOL II,35/16/02/010,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/673640/result_64371_1677659973_thumb.jpg,false
YOBE,YUNUSARI,DARATOSHIA,TOSHIA DANDALI II,35/16/02/011,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/673641/result_64372_1677659906_thumb.jpg,false
YOBE,YUNUSARI,DARATOSHIA,"TOSHIA,  PRI. SCH.",35/16/02/007,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/117285/result_64368_1677659850_thumb.jpg,false
YOBE,YUNUSARI,DARATOSHIA,TOSHIA DANDALI III,35/16/02/012,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/673642/result_64373_1677659773_thumb.jpg,false
YOBE,YUNUSARI,DARATOSHIA,"WANGANGA, DANDALI",35/16/02/008,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/117286/result_64369_1677627533_thumb.jpg,false
