state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
DELTA,ETHIOPE  WEST,,"IBORI PRY SCHOOL, LIBRARY BLOCK, OGHARA",10/06/08/020,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/629192/result_145300_1677498732_thumb.jpg,true
DELTA,ETHIOPE  WEST,,OMOJA QUARTERS III/OMOJA HALL,10/06/08/015,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/29467/result_145295_1677501902_thumb.jpg,true
DELTA,ETHIOPE  WEST,,OMOJA QUARTERS II/OMOJA HALL,10/06/08/014,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/29466/result_145294_1677505346_thumb.jpg,true
DELTA,ETHIOPE  WEST,,UHEREVIE PRIMARY SCHOOL JUNIOR ETHIOPE WEST PRIMARY SCHOOL,10/06/08/004,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/29456/result_145284_1677485469_thumb.jpg,true
DELTA,ETHIOPE  WEST,,"OPEN SPACE/JUNCTION BY NAVY LOGISTICS HEADQUARTERS, OGHAREFE",10/06/08/028,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/629200/result_145308_1677498810_thumb.jpg,true
DELTA,ETHIOPE  WEST,,SHRIMP QUARTERS/SHRIMP ROAD/OBURHIE PRIMARY SCHOOL,10/06/08/009,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/29461/result_145289_1677511553_thumb.jpg,true
DELTA,ETHIOPE  WEST,,"I.C.E. CLASSROOM BLOCK, OGHARA",10/06/08/022,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/629194/result_145302_1677498846_thumb.jpg,true
DELTA,ETHIOPE  WEST,,"OPEN SPACE SHRIMP ROAD BY OBODOROKU ROAD, OGHAREFE",10/06/08/029,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com,false
DELTA,ETHIOPE  WEST,,"I.C.E LABORATORY BLOCK, OGHARA",10/06/08/023,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com,false
DELTA,ETHIOPE  WEST,,SCOT/OGHARA-AJA ROAD/UHEREVIE PRIMARY SCHOOL,10/06/08/002,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/29454/result_145282_1677594473_thumb.jpg,false
DELTA,ETHIOPE  WEST,,"OGHARA DISTRICT CUSTOMARY COURT, OGHAREFE",10/06/08/032,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/629204/result_145312_1677594072_thumb.jpg,false
DELTA,ETHIOPE  WEST,,"OPEN SPACE, FRONT OF HIGH COURT OF JUSTICE OGHAREFE",10/06/08/031,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/629203/result_145311_1677593314_thumb.jpg,false
DELTA,ETHIOPE  WEST,,SCOT/OTORHO/OKUEMEVA ROAD/OGHARA AJA ROAD/OGINI GRAMMAR SCHOOL,10/06/08/001,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/29453/result_145281_1677588337_thumb.jpg,false
DELTA,ETHIOPE  WEST,,"MINISTRY OF WORKS & TRANSPORT/COMMERCE, OKUEMEVA ROAD, OGHARA",10/06/08/025,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/629197/result_145305_1677592469_thumb.jpg,false
DELTA,ETHIOPE  WEST,,ITSEKIRI QUARTERS/OBURHIE PRIMARY SCHOOL I,10/06/08/005,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/29457/result_145285_1677589062_thumb.jpg,false
