state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
OYO,AKINYELE,OJOO/AJIBODE/LANIBA,"COMM. PRY SCHOOL, SASA II",30/02/08/008,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/99094/result_85196_1677493153_thumb.jpg,true
OYO,AKINYELE,OJOO/AJIBODE/LANIBA,ELEMU BUS STOP/OPP. OLD BANK I,30/02/08/009,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/99095/result_85197_1677493558_thumb.jpg,true
OYO,AKINYELE,OJOO/AJIBODE/LANIBA,OPEN SPACE OREMEJI (IDI-ORI),30/02/08/067,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/663653/result_85255_1677501765_thumb.jpg,true
OYO,AKINYELE,OJOO/AJIBODE/LANIBA,OPEN SPACE ALAPATA AREA,30/02/08/077,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/663663/result_85265_1677504458_thumb.jpg,true
OYO,AKINYELE,OJOO/AJIBODE/LANIBA,"IDI ORI, SASA I",30/02/08/013,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/99099/result_85201_1677494611_thumb.jpg,true
OYO,AKINYELE,OJOO/AJIBODE/LANIBA,"OPPOSITE IDC SCHOOL, AKOBO",30/02/08/036,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/99122/result_85224_1677501596_thumb.jpg,true
OYO,AKINYELE,OJOO/AJIBODE/LANIBA,LAGOS GARAGE TRAILER PARK,30/02/08/021,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/99107/result_85209_1677496397_thumb.jpg,true
OYO,AKINYELE,OJOO/AJIBODE/LANIBA,"OPEN SPACE, LAKOTO",30/02/08/051,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/663637/result_85239_1677497135_thumb.jpg,true
OYO,AKINYELE,OJOO/AJIBODE/LANIBA,AKOBO OJURIN AREA,30/02/08/004,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/99090/result_85192_1677492531_thumb.jpg,true
OYO,AKINYELE,OJOO/AJIBODE/LANIBA,"OPEN SPACE ABA ALFA, OFF U.I. - OJOO ROAD",30/02/08/085,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/663671/result_85273_1677504550_thumb.jpg,true
OYO,AKINYELE,OJOO/AJIBODE/LANIBA,"MARKET JUNCTION, SASA I",30/02/08/023,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/99109/result_85211_1677497803_thumb.jpg,true
OYO,AKINYELE,OJOO/AJIBODE/LANIBA,COMM. PRY SCHOOL KAJOREPO,30/02/08/006,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/99092/result_85194_1677492706_thumb.jpg,true
OYO,AKINYELE,OJOO/AJIBODE/LANIBA,"LAGOS GARAGE, OJOO",30/02/08/020,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/99106/result_85208_1677496113_thumb.jpg,true
