state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
RIVERS,OGU/BOLO,BOLO  IV,OPEN SPACE ORU WARI  II / POWER HOUSE,32/17/10/005,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3800/ward/25521/pu/110669/110669-1677595338.pdf,true
RIVERS,OGU/BOLO,BOLO  IV,"COLESON OPEN SPACE , NO NJU -AMA II",32/17/10/006,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3800/ward/25521/pu/110670/110670-1677597584.pdf,true
RIVERS,OGU/BOLO,BOLO  IV,"COLESON OPEN SPACE , KOKO II",32/17/10/009,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3800/ward/25521/pu/110673/110673-1677600298.pdf,true
RIVERS,OGU/BOLO,BOLO  IV,"OPEN SPACE, ILABIA II",32/17/10/011,,false
RIVERS,OGU/BOLO,BOLO  IV,"OPEN SPACE, ILABIA/IWO POLO II",32/17/10/002,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3800/ward/25521/pu/110666/110666-1677593032.pdf,true
RIVERS,OGU/BOLO,BOLO  IV,"SCHOOL HALL, MISSION / SCH. QTRS",32/17/10/003,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3800/ward/25521/pu/110667/110667-1677593714.pdf,true
RIVERS,OGU/BOLO,BOLO  IV,"OPEN SPACE, KOKO I",32/17/10/004,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3800/ward/25521/pu/110668/110668-1677594539.pdf,true
RIVERS,OGU/BOLO,BOLO  IV,"OPEN SPACE, OKOLONIBO",32/17/10/001,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3800/ward/25521/pu/110665/110665-1677592436.pdf,true
RIVERS,OGU/BOLO,BOLO  IV,"COLESON OPEN SPACE , SIKA",32/17/10/008,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3800/ward/25521/pu/110672/110672-1677599051.pdf,true
RIVERS,OGU/BOLO,BOLO  IV,IWO - POLO II,32/17/10/010,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3800/ward/25521/pu/110674/110674-1677601792.pdf,true
RIVERS,OGU/BOLO,BOLO  IV,"COLESON OPEN SPACE , NEW LAYOUT",32/17/10/007,,true
