state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
KANO,UNGOGO,RANGAZA,S/RANGAZA III,19/42/06/011,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3513/ward/22235/pu/64538/64538-1677756829.pdf,false
KANO,UNGOGO,RANGAZA,S/RANGAZA II,19/42/06/010,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3513/ward/22235/pu/64537/64537-1677756702.pdf,false
KANO,UNGOGO,RANGAZA,KWAJALAWA,19/42/06/031,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3513/ward/22235/pu/151100/151100-1677663540.pdf,false
KANO,UNGOGO,RANGAZA,TSARARRIYA,19/42/06/030,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3513/ward/22235/pu/151099/151099-1677663372.pdf,true
KANO,UNGOGO,RANGAZA,SHAUNI,19/42/06/029,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3513/ward/22235/pu/151098/151098-1677662984.pdf,true
KANO,UNGOGO,RANGAZA,DAMAGARI RANGAZA,19/42/06/028,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3513/ward/22235/pu/151097/151097-1677661989.pdf,false
KANO,UNGOGO,RANGAZA,KUNZA RANGAZA,19/42/06/027,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3513/ward/22235/pu/151096/151096-1677661660.pdf,false
KANO,UNGOGO,RANGAZA,RUMMAWA RANGAZA,19/42/06/026,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3513/ward/22235/pu/151095/151095-1677661490.pdf,true
KANO,UNGOGO,RANGAZA,RANGAZA AREWA,19/42/06/025,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3513/ward/22235/pu/151094/151094-1677660450.pdf,false
KANO,UNGOGO,RANGAZA,SABON GARI LAYOUT,19/42/06/024,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3513/ward/22235/pu/151093/151093-1677658725.pdf,false
KANO,UNGOGO,RANGAZA,ZAURAYAN ALI,19/42/06/023,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3513/ward/22235/pu/64550/64550-1677658422.pdf,true
