state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
ZAMFARA,KAURA NAMODA,S/BAURA/S/MAFARA,MAHAUTA/KOFAR ZURMI,36/08/10/046,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3870/ward/26269/pu/178259/178259-1677543744.pdf,false
ZAMFARA,KAURA NAMODA,S/BAURA/S/MAFARA,SHIYAR JAJJAYE / MAKARANTA,36/08/10/004,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3870/ward/26269/pu/119985/119985-1677543063.pdf,false
ZAMFARA,KAURA NAMODA,S/BAURA/S/MAFARA,SH/DAWAKAWA / SHIYAR HAKIMI,36/08/10/003,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3870/ward/26269/pu/119984/119984-1677542814.pdf,false
ZAMFARA,KAURA NAMODA,S/BAURA/S/MAFARA,SHIYAR AJIYA / SHIYAR HAKIMI,36/08/10/002,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3870/ward/26269/pu/119983/119983-1677542453.pdf,false
ZAMFARA,KAURA NAMODA,S/BAURA/S/MAFARA,SHIYAR KAROFI / DANGAWA,36/08/10/001,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3870/ward/26269/pu/119982/119982-1677541742.pdf,false
ZAMFARA,KAURA NAMODA,S/BAURA/S/MAFARA,MAKERA / KOFAR ISA J/ SARAKI,36/08/10/007,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3870/ward/26269/pu/119988/119988-1677538124.pdf,false
ZAMFARA,KAURA NAMODA,S/BAURA/S/MAFARA,TUDUN WADA / SHIYAR WAKKALA,36/08/10/011,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3870/ward/26269/pu/119992/119992-1677537652.pdf,false
ZAMFARA,KAURA NAMODA,S/BAURA/S/MAFARA,BULA SHIYAR SADA / MAKARANTA,36/08/10/014,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3870/ward/26269/pu/119995/119995-1677537258.pdf,false
ZAMFARA,KAURA NAMODA,S/BAURA/S/MAFARA,POLY HOSTEL / POLY CLINIC,36/08/10/012,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3870/ward/26269/pu/119993/119993-1677536885.pdf,false
ZAMFARA,KAURA NAMODA,S/BAURA/S/MAFARA,MATOYAR TULUNA / SH/DANSAKOLA,36/08/10/019,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3870/ward/26269/pu/120000/120000-1677536008.pdf,false
ZAMFARA,KAURA NAMODA,S/BAURA/S/MAFARA,SHIYAR DUMBAMI / KOFAR HAKIMI,36/08/10/022,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3870/ward/26269/pu/120003/120003-1677535555.pdf,false
ZAMFARA,KAURA NAMODA,S/BAURA/S/MAFARA,TSOHUWAR TASHA / KOFAR DANDURGU,36/08/10/023,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3870/ward/26269/pu/120004/120004-1677535113.pdf,false
ZAMFARA,KAURA NAMODA,S/BAURA/S/MAFARA,GIDAN AJINNA / MAKARANTA,36/08/10/024,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3870/ward/26269/pu/120005/120005-1677534677.pdf,false
ZAMFARA,KAURA NAMODA,S/BAURA/S/MAFARA,DAN GAWO / B/MAKARANTA,36/08/10/026,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3870/ward/26269/pu/120007/120007-1677533462.pdf,false
ZAMFARA,KAURA NAMODA,S/BAURA/S/MAFARA,BEDIN OGAH,36/08/10/029,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3870/ward/26269/pu/178242/178242-1677532870.pdf,false
ZAMFARA,KAURA NAMODA,S/BAURA/S/MAFARA,BEDIN M. DIDI,36/08/10/031,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3870/ward/26269/pu/178244/178244-1677531754.pdf,false
ZAMFARA,KAURA NAMODA,S/BAURA/S/MAFARA,BEDIN DAJO,36/08/10/032,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3870/ward/26269/pu/178245/178245-1677531178.pdf,false
ZAMFARA,KAURA NAMODA,S/BAURA/S/MAFARA,RED BRICKS NAMODA SEC SCH,36/08/10/035,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3870/ward/26269/pu/178248/178248-1677530504.pdf,false
ZAMFARA,KAURA NAMODA,S/BAURA/S/MAFARA,GIDAN RUWA / TSOHUWAR TASHA,36/08/10/052,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3870/ward/26269/pu/178265/178265-1677529654.pdf,false
ZAMFARA,KAURA NAMODA,S/BAURA/S/MAFARA,ORPHANS AND LESS PRIVILAGE CLINIC ALONG B/ MAG ROAD,36/08/10/042,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3870/ward/26269/pu/178255/178255-1677529180.pdf,false
ZAMFARA,KAURA NAMODA,S/BAURA/S/MAFARA,BEDIN MALLAMAWA,36/08/10/043,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3870/ward/26269/pu/178256/178256-1677528736.pdf,false
ZAMFARA,KAURA NAMODA,S/BAURA/S/MAFARA,LUNGUN ALKALAWA,36/08/10/048,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3870/ward/26269/pu/178261/178261-1677528072.pdf,false
ZAMFARA,KAURA NAMODA,S/BAURA/S/MAFARA,LUNGUN SHIYAR ANGO/BAKIN BEDI,36/08/10/049,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3870/ward/26269/pu/178262/178262-1677527524.pdf,false
ZAMFARA,KAURA NAMODA,S/BAURA/S/MAFARA,BAKIN TRANSFORMER/TSOHUWAR TASHA,36/08/10/051,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3870/ward/26269/pu/178264/178264-1677526998.pdf,false
ZAMFARA,KAURA NAMODA,S/BAURA/S/MAFARA,KASUWA / KARA,36/08/10/028,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3870/ward/26269/pu/178241/178241-1677526385.pdf,false
ZAMFARA,KAURA NAMODA,S/BAURA/S/MAFARA,DANGAWO MODEL PRIMARY SCHOOL,36/08/10/053,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3870/ward/26269/pu/178266/178266-1677522520.pdf,false
ZAMFARA,KAURA NAMODA,S/BAURA/S/MAFARA,SHIYAR SARKI NOMAN / M.T.D,36/08/10/008,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3870/ward/26269/pu/119989/119989-1677521943.pdf,false
ZAMFARA,KAURA NAMODA,S/BAURA/S/MAFARA,TUDUN WADA DISPENSARY,36/08/10/039,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3870/ward/26269/pu/178252/178252-1677521446.pdf,false
