state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
ENUGU,ENUGU NORTH,NEW HAVEN,CHIEF EDWARD NNAJI PARK III,14/04/10/023,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3364/ward/20541/pu/141773/141773-1677712332.pdf,false
ENUGU,ENUGU NORTH,NEW HAVEN,CAR WASH SPOT NZA ST LINK II,14/04/10/020,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3364/ward/20541/pu/141770/141770-1677712171.pdf,false
ENUGU,ENUGU NORTH,NEW HAVEN,CAR WASH SPOT NZA ST. LINK ROAD I,14/04/10/019,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3364/ward/20541/pu/141769/141769-1677711545.pdf,false
ENUGU,ENUGU NORTH,NEW HAVEN,CHIEF EDWARD NNAJI PARK I,14/04/10/021,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3364/ward/20541/pu/141771/141771-1677711277.pdf,false
ENUGU,ENUGU NORTH,NEW HAVEN,NEW HAVEN SEC. SCHOOL II,14/04/10/037,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3364/ward/20541/pu/141787/141787-1677709464.pdf,false
ENUGU,ENUGU NORTH,NEW HAVEN,UMUEZEBI COMM. HALL (DANNIC AVE I),14/04/10/032,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3364/ward/20541/pu/141782/141782-1677709302.pdf,false
ENUGU,ENUGU NORTH,NEW HAVEN,NEW HAVEN HEALTH CENTRE III,14/04/10/028,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3364/ward/20541/pu/141778/141778-1677675536.pdf,false
ENUGU,ENUGU NORTH,NEW HAVEN,CHIEF EDWARD NNAJI PARK II,14/04/10/022,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3364/ward/20541/pu/141772/141772-1677669536.pdf,false
ENUGU,ENUGU NORTH,NEW HAVEN,NEW HAVEN PRIMARY SCHOOL VII,14/04/10/007,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3364/ward/20541/pu/39580/39580-1677669407.pdf,true
ENUGU,ENUGU NORTH,NEW HAVEN,NEW HAVEN PRIMARY SCHOOL II,14/04/10/002,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3364/ward/20541/pu/39575/39575-1677667266.pdf,false
ENUGU,ENUGU NORTH,NEW HAVEN,NEW HAVEN PRIMARY SCHOOL I,14/04/10/001,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3364/ward/20541/pu/39574/39574-1677667192.pdf,false
ENUGU,ENUGU NORTH,NEW HAVEN,C.C.I. (SUYA SPOT) III,14/04/10/010,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3364/ward/20541/pu/39583/39583-1677667101.pdf,false
ENUGU,ENUGU NORTH,NEW HAVEN,C.C.I. (SUYA SPOT) II,14/04/10/009,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3364/ward/20541/pu/39582/39582-1677666989.pdf,false
ENUGU,ENUGU NORTH,NEW HAVEN,C.C.I. (SUYA SPOT) I,14/04/10/008,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3364/ward/20541/pu/39581/39581-1677666843.pdf,false
ENUGU,ENUGU NORTH,NEW HAVEN,UGBO OKONKWO SQUARE II,14/04/10/017,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3364/ward/20541/pu/39590/39590-1677666632.pdf,false
ENUGU,ENUGU NORTH,NEW HAVEN,C.C.I. (SUYA SPOT) IV,14/04/10/011,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3364/ward/20541/pu/39584/39584-1677666530.pdf,false
ENUGU,ENUGU NORTH,NEW HAVEN,NEW HAVEN PRIMARY SCHOOL III,14/04/10/003,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3364/ward/20541/pu/39576/39576-1677665395.pdf,false
ENUGU,ENUGU NORTH,NEW HAVEN,NEW HAVEN SEC. SCHOOL I,14/04/10/036,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3364/ward/20541/pu/141786/141786-1677664955.pdf,true
ENUGU,ENUGU NORTH,NEW HAVEN,UMUEZEBI COMM. HALL (DANNIC AVE IV),14/04/10/035,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3364/ward/20541/pu/141785/141785-1677664829.pdf,false
ENUGU,ENUGU NORTH,NEW HAVEN,UMUEZEBI COMM. HALL (DANNIC AVE II),14/04/10/033,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3364/ward/20541/pu/141783/141783-1677664674.pdf,false
ENUGU,ENUGU NORTH,NEW HAVEN,COMPUTER VILLAGE/FIRE SERVICE III,14/04/10/031,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3364/ward/20541/pu/141781/141781-1677663873.pdf,false
ENUGU,ENUGU NORTH,NEW HAVEN,COMPUTER VILLAGE/FIRE SERVICE II,14/04/10/030,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3364/ward/20541/pu/141780/141780-1677663747.pdf,false
ENUGU,ENUGU NORTH,NEW HAVEN,COMPUTER VILLAGE/FIRE SERVICE I,14/04/10/029,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3364/ward/20541/pu/141779/141779-1677663544.pdf,false
ENUGU,ENUGU NORTH,NEW HAVEN,NEW HAVEN HEALTH CENTRE I,14/04/10/026,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3364/ward/20541/pu/141776/141776-1677663312.pdf,false
ENUGU,ENUGU NORTH,NEW HAVEN,CHIEF EDWARD NNAJI PARK V,14/04/10/025,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3364/ward/20541/pu/141775/141775-1677663177.pdf,false
ENUGU,ENUGU NORTH,NEW HAVEN,CHIEF EDWARD NNAJI PARK IV,14/04/10/024,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3364/ward/20541/pu/141774/141774-1677662960.pdf,false
ENUGU,ENUGU NORTH,NEW HAVEN,C.C.I. (SUYA SPOT) VIII,14/04/10/015,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3364/ward/20541/pu/39588/39588-1677633842.pdf,true
ENUGU,ENUGU NORTH,NEW HAVEN,C.C.I. (SUYA SPOT) VII,14/04/10/014,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3364/ward/20541/pu/39587/39587-1677633136.pdf,true
ENUGU,ENUGU NORTH,NEW HAVEN,UGBO OKONKWO SQUARE I,14/04/10/016,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3364/ward/20541/pu/39589/39589-1677631487.pdf,true
ENUGU,ENUGU NORTH,NEW HAVEN,C.C.I. (SUYA SPOT) VI,14/04/10/013,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3364/ward/20541/pu/39586/39586-1677630706.pdf,true
ENUGU,ENUGU NORTH,NEW HAVEN,NEW HAVEN PRIMARY SCHOOL IV,14/04/10/004,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3364/ward/20541/pu/39577/39577-1677630146.pdf,true
