state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
CROSS RIVER,YAKURR,IJOM,"LUSANGHA BESIDE UBITEX HOTEL, UGEP",09/17/07/025,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/628810/result_251767_1677616425_thumb.jpg,false
CROSS RIVER,YAKURR,IJOM,"MOTOR PARK BY MARKET SQUARE, UGEP",09/17/07/024,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/628809/result_251766_1677616264_thumb.jpg,false
CROSS RIVER,YAKURR,IJOM,IN FRONT OF JESUS TRIUMPHANT FAITH MINISTRY,09/17/07/023,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/628808/result_251765_1677616133_thumb.jpg,false
CROSS RIVER,YAKURR,IJOM,"VISSION COMMERCIAL SCHOOL, EGEITI",09/17/07/022,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/628807/result_251764_1677616041_thumb.jpg,false
CROSS RIVER,YAKURR,IJOM,OPEN SPACE NEAR CHIEF UBANA EWA'S FRONTAGE,09/17/07/021,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com,false
CROSS RIVER,YAKURR,IJOM,IN FRONT OF ELDER EMMANUEL ABAM'S COMPOUND,09/17/07/020,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/628805/result_251762_1677615763_thumb.jpg,false
CROSS RIVER,YAKURR,IJOM,GIRLS SECONDARY SCHOOL BY OMINI OJI ROAD,09/17/07/019,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/628804/result_251761_1677615641_thumb.jpg,false
CROSS RIVER,YAKURR,IJOM,"IN FRONT OF ECUMENICAL SCHOOL, ALONG RUKUS FARM ROAD",09/17/07/018,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/628803/result_251760_1677615419_thumb.jpg,false
CROSS RIVER,YAKURR,IJOM,ST. PEARSES PRIMARY SCHOOL,09/17/07/017,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/628802/result_251759_1677615251_thumb.jpg,false
CROSS RIVER,YAKURR,IJOM,"ST. MARY'S PRIMARY SCHOOL, UGEP",09/17/07/016,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/628801/result_251758_1677615080_thumb.jpg,false
CROSS RIVER,YAKURR,IJOM,"PRESBYTERIAN PRIMARY SCHOOL, UGEP",09/17/07/015,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/28398/result_251757_1677614956_thumb.jpg,false
CROSS RIVER,YAKURR,IJOM,"NEAR ONUN JOEL'S COMPOUND, NTIEFOLI",09/17/07/014,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/28397/result_251756_1677614751_thumb.jpg,false
CROSS RIVER,YAKURR,IJOM,"GOVERNMENT PRIMARY SCHOOL, UGEP",09/17/07/013,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/28396/result_251755_1677614584_thumb.jpg,false
CROSS RIVER,YAKURR,IJOM,NEAR ELD. BASSEY UBI'S COUNPOUND,09/17/07/012,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/28395/result_251754_1677614414_thumb.jpg,false
CROSS RIVER,YAKURR,IJOM,KETABEBE PLAY GROUND,09/17/07/011,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/28394/result_251753_1677614134_thumb.jpg,false
CROSS RIVER,YAKURR,IJOM,"IKPA LANG, NEAR OF ELD OUT ARIKPO",09/17/07/009,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/28392/result_251751_1677613836_thumb.jpg,false
CROSS RIVER,YAKURR,IJOM,EGEITI,09/17/07/008,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com,false
CROSS RIVER,YAKURR,IJOM,IJOM TOWN HALL,09/17/07/006,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/28389/result_251748_1677613441_thumb.jpg,false
CROSS RIVER,YAKURR,IJOM,LEFT SIDE OF GENERAL HOSPITAL  GATE,09/17/07/005,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/28388/result_251747_1677613264_thumb.jpg,false
CROSS RIVER,YAKURR,IJOM,"IJOM ST, BESIDE LATE ENO EKO",09/17/07/004,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/28387/result_251746_1677613071_thumb.jpg,false
CROSS RIVER,YAKURR,IJOM,"OLD MARKET ROAD, BESIDE MAYGO",09/17/07/003,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/28386/result_251745_1677612906_thumb.jpg,false
CROSS RIVER,YAKURR,IJOM,OLD MARKET ROAD OPPOSITE NKANU OKIO,09/17/07/001,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/28384/result_251743_1677612652_thumb.jpg,false
CROSS RIVER,YAKURR,IJOM,NEAR CHIEF OKON OBETEN'S COMPOUND,09/17/07/010,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com,false
CROSS RIVER,YAKURR,IJOM,"ST. MARY'S PRIMARY SCHOOL, UGEP",09/17/07/002,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/28385/result_251744_1677595686_thumb.jpg,false
CROSS RIVER,YAKURR,IJOM,"ST. PETER'S PRIMARY SCHOOL, UGEP",09/17/07/007,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/28390/result_251749_1677593871_thumb.jpg,false
