state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
ONDO,IFEDORE,IGBAKA-OKE II,"ST. STEPHENS PRY.SCHOOL,ST. STEPHENS PRY.SCHOOL IGBARA-OKE",28/09/03/008,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/09/ward/03/pu/008/008-1677392257.pdf,false
ONDO,IFEDORE,IGBAKA-OKE II,"APOSTOLIC PRY.SCH, APOSTOLIC PRY.SCH IGBARA OKE",28/09/03/006,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/09/ward/03/pu/006/006-1677382388.pdf,false
ONDO,IFEDORE,IGBAKA-OKE II,"ST JOSEPHS PRY SCH, ST JOSEPHS PRY SCH IGBARA-OKE",28/09/03/001,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/09/ward/03/pu/001/001-1677381923.pdf,false
ONDO,IFEDORE,IGBAKA-OKE II,"ST.JOSEPH PRY.SCHOOL ,ST.JOSEPH PRY.SCHOOL IGBARA-OKE",28/09/03/004,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/09/ward/03/pu/004/004-1677380945.pdf,false
ONDO,IFEDORE,IGBAKA-OKE II,ODODE ORIMOGAGUN: IN FRONT OF ORIMOGAGUNS HOUSE,28/09/03/011,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/09/ward/03/pu/011/011-1677379792.pdf,false
ONDO,IFEDORE,IGBAKA-OKE II,L.G. PRY SCH: L.G PRY SCH. IGBARA-OKE,28/09/03/005,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/09/ward/03/pu/005/005-1677379450.pdf,false
ONDO,IFEDORE,IGBAKA-OKE II,APOSTOLIC PRY.SCH. I OKE; APOS PRY SCH. IGBARA-OKE,28/09/03/007,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/09/ward/03/pu/007/007-1677378809.pdf,false
ONDO,IFEDORE,IGBAKA-OKE II,AGBAAJO/ASAE: IN FRONT OF AGBAAJOS HOUSE,28/09/03/010,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/09/ward/03/pu/010/010-1677378192.pdf,false
ONDO,IFEDORE,IGBAKA-OKE II,"COOP STORE, OPEN SPACE COOP STORE IGBARA OKE",28/09/03/002,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/09/ward/03/pu/002/002-1677377094.pdf,false
ONDO,IFEDORE,IGBAKA-OKE II,C.A.C. PRY SCH. IGBARA OKE; C.A.C PRY SCH,28/09/03/009,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/09/ward/03/pu/009/009-1677375571.pdf,false
ONDO,IFEDORE,IGBAKA-OKE II,"COOP STORE, OPEN SPACE COOP STORE I OKE",28/09/03/003,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/09/ward/03/pu/003/003-1677364998.pdf,false
