state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
ANAMBRA,OGBARU,OKPOKO VI,FORTUNE PRESS I,04/16/14/046,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/14/pu/046/046-1677384065.pdf,false
ANAMBRA,OGBARU,OKPOKO VI,WATER SIDE III,04/16/14/054,,false
ANAMBRA,OGBARU,OKPOKO VI,OPEN SPACE BY OBI STREET JUNCTION,04/16/14/059,,false
ANAMBRA,OGBARU,OKPOKO VI,OPEN SPACE OPPOSITE EJINKEONYE JUNCTION.,04/16/14/064,,false
ANAMBRA,OGBARU,OKPOKO VI,"UMUNA ISIAKU TOWN HALL, OKPOKO",04/16/14/069,,false
ANAMBRA,OGBARU,OKPOKO VI,"OPEN SPACE  BY MOUBIKE STREET, OKPOKO",04/16/14/074,,false
ANAMBRA,OGBARU,OKPOKO VI,U.P.S,04/16/14/052,,false
ANAMBRA,OGBARU,OKPOKO VI,OPEN SPACE BY OMEIRE JUNCTION,04/16/14/057,,false
ANAMBRA,OGBARU,OKPOKO VI,"OPEN SPACE BY EJIRIKA JUNCTION, OKPOKO",04/16/14/062,,false
ANAMBRA,OGBARU,OKPOKO VI,"OPEN SPACE BY ERI CRESCENT JUNCTION, OKPOKO.",04/16/14/067,,false
ANAMBRA,OGBARU,OKPOKO VI,"OPEN SPACE BY ALL SAINT MATERNITY  HOME, OKPOKO",04/16/14/072,,false
ANAMBRA,OGBARU,OKPOKO VI,"OPEN SPACE BY ONYEABARACHI JUNCTION, OKPOKO.",04/16/14/077,,false
ANAMBRA,OGBARU,OKPOKO VI,C.P.S  III,04/16/14/053,,false
ANAMBRA,OGBARU,OKPOKO VI,OPEN SPACE BY OGBUAGU STREET.,04/16/14/055,,false
ANAMBRA,OGBARU,OKPOKO VI,OPEN SPACE  BY SINGOZ SHOE,04/16/14/060,,false
ANAMBRA,OGBARU,OKPOKO VI,OPEN SPACE  BY HERO JUNCTION.,04/16/14/058,,false
ANAMBRA,OGBARU,OKPOKO VI,"UMUESHI TOWN HALL BY OBODOUKWU, OKPOKO.",04/16/14/065,,false
