state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
DELTA,IKA NORTH- EAST,,"AGHAULOR PRIMARY SCHOOL , UTE - OKPU III",10/07/09/007,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3295/ward/19761/pu/29617/29617-1677489246.pdf,false
DELTA,IKA NORTH- EAST,,"AGHAULOR PRIMARY SCHOOL , UTE - OKPU II",10/07/09/006,,false
DELTA,IKA NORTH- EAST,,"ALOHEN PRIMARY SCHOOL, UTE-OKPU II",10/07/09/011,,false
DELTA,IKA NORTH- EAST,,AFOR MARKET UTE OKPU I,10/07/09/016,,false
DELTA,IKA NORTH- EAST,,IDUMUEZEAJA COMMUNITY HALL II,10/07/09/021,,false
DELTA,IKA NORTH- EAST,,"IJUE PRIMARY SCHOOL, UTE OKPU",10/07/09/026,,false
DELTA,IKA NORTH- EAST,,"AGHAULOR PRIMARY SCHOOL , UTE - OKPU V",10/07/09/009,,false
DELTA,IKA NORTH- EAST,,"ERUMU PRIMARY SCHOOL, UTE-ERUMU III",10/07/09/014,,false
DELTA,IKA NORTH- EAST,,AFIA NTA DAILY MARKET UTE OKPU,10/07/09/019,,false
DELTA,IKA NORTH- EAST,,"ETITI PRIMARY SCHOOL, UTE-OKPU",10/07/09/024,,false
DELTA,IKA NORTH- EAST,,"UTE-ERUMU PRIMARY SCHOOL, ERUMU IV",10/07/09/029,,false
DELTA,IKA NORTH- EAST,,"AGHAULOR PRIMARY SCHOOL , UTE - OKPU IV",10/07/09/008,,false
DELTA,IKA NORTH- EAST,,"ERUMU PRIMARY SCHOOL, UTE-ERUMU II",10/07/09/013,,false
DELTA,IKA NORTH- EAST,,OPEN SPACE ALONG IDUMU-ESE JUNCTION UTE OKPU,10/07/09/018,,false
DELTA,IKA NORTH- EAST,,IDUMUEZEAJA COMMUNITY HALL IV,10/07/09/023,,false
DELTA,IKA NORTH- EAST,,"AGHAULOR PRIMARY SCHOOL , UTE - OKPU I",10/07/09/005,,false
DELTA,IKA NORTH- EAST,,IGIOWA PRIMARY SCHOOL II,10/07/09/028,,false
DELTA,IKA NORTH- EAST,,"ALOHEN PRIMARY SCHOOL, UTE-OKPU I",10/07/09/010,,false
DELTA,IKA NORTH- EAST,,"UTE-ENUGU PRIMARY SCHOOL, UTE-ENUGU",10/07/09/015,,false
DELTA,IKA NORTH- EAST,,"ERUMU PRIMARY SCHOOL, UTE-ERUMU I",10/07/09/012,,false
DELTA,IKA NORTH- EAST,,IDUMUEZEAJA COMMUNITY HALL I,10/07/09/020,,false
DELTA,IKA NORTH- EAST,,"EBUENO PRIMARY SCHOOL, UTE-OKPU",10/07/09/025,,false
DELTA,IKA NORTH- EAST,,AFOR MARKET UTE OKPU II,10/07/09/017,,false
DELTA,IKA NORTH- EAST,,IDUMUEZEAJA COMMUNITY HALL III,10/07/09/022,,false
DELTA,IKA NORTH- EAST,,IGIOWA PRIMARY SCHOOL I,10/07/09/027,,false
DELTA,IKA NORTH- EAST,,"EKPU PRIMARY SCHOOL, UTE - OKPU I",10/07/09/001,,false
DELTA,IKA NORTH- EAST,,"EKPU PRIMARY SCHOOL, UTE - OKPU IV",10/07/09/004,,false
DELTA,IKA NORTH- EAST,,"EKPU PRIMARY SCHOOL, UTE - OKPU III",10/07/09/003,,false
DELTA,IKA NORTH- EAST,,"EKPU PRIMARY SCHOOL, UTE - OKPU II",10/07/09/002,,false
