state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
KANO,KABO,HAUWADE,MAJEMA,19/20/07/010,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/20/ward/07/pu/010/010-1677359067.pdf,false
KANO,KABO,HAUWADE,BANGO,19/20/07/002,,false
KANO,KABO,HAUWADE,GASHI,19/20/07/007,,false
KANO,KABO,HAUWADE,GALADANCHI I,19/20/07/005,,false
KANO,KABO,HAUWADE,BUTA,19/20/07/003,,false
KANO,KABO,HAUWADE,GATTA,19/20/07/008,,false
KANO,KABO,HAUWADE,BAAWA,19/20/07/001,,false
KANO,KABO,HAUWADE,GALADANCHI II,19/20/07/006,,false
KANO,KABO,HAUWADE,UNGUWAR KWARI,19/20/07/011,,false
KANO,KABO,HAUWADE,GAGAYAWA,19/20/07/004,,false
KANO,KABO,HAUWADE,GYARAUJI,19/20/07/009,,false
