state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
DELTA,ISOKO SOUTH,OLEH  II,"OPEN SPACE  URENOBEWO STREET, OLEH.",10/10/02/025,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/629514/result_146094_1677681455_thumb.jpg,false
DELTA,ISOKO SOUTH,OLEH  II,OPEN SPACE  EJEH VILLAGE OFF OLD OLOMORO ROAD OLEH.,10/10/02/024,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com,false
DELTA,ISOKO SOUTH,OLEH  II,"ENGINEERING FACULTY JUNCTION, OFF EMEDE ROAD, OLEH",10/10/02/023,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/629512/result_146092_1677681267_thumb.jpg,false
DELTA,ISOKO SOUTH,OLEH  II,OPEN SPACE ALONG AYAODE STREET JUNCTION AMAWA LAYOUT,10/10/02/022,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/629516/result_146091_1677681203_thumb.jpg,false
DELTA,ISOKO SOUTH,OLEH  II,"OPEN SPACE BY EWOMA STREET, OLEH",10/10/02/021,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/629515/result_146090_1677681133_thumb.jpg,false
DELTA,ISOKO SOUTH,OLEH  II,"EVOJA PRIMARY SCHOOL OFF ODORO ROAD, OLEH",10/10/02/020,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/629511/result_146089_1677681043_thumb.jpg,false
DELTA,ISOKO SOUTH,OLEH  II,"EMENI HALL, OFF ODORO ROAD, OLEH",10/10/02/019,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/629510/result_146088_1677680951_thumb.jpg,false
DELTA,ISOKO SOUTH,OLEH  II,"EKRIGBENU STREET, UKOLOBI QUARTERS",10/10/02/018,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/29974/result_146087_1677680884_thumb.jpg,false
DELTA,ISOKO SOUTH,OLEH  II,"PENTECOSTAL CHURCH JUNCTION, OLEZI STREET",10/10/02/017,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/29973/result_146086_1677680818_thumb.jpg,false
DELTA,ISOKO SOUTH,OLEH  II,"ARUAHOR STREET, ARUAHOR/OLOMORO ROAD",10/10/02/016,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/29972/result_146085_1677680736_thumb.jpg,false
DELTA,ISOKO SOUTH,OLEH  II,"EMORE GRAMMAR SCHOOL, AHAME/OLD EMEDE ROAD",10/10/02/015,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/29971/result_146084_1677680634_thumb.jpg,false
