state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
BENUE,GBOKO,MBAKWEN,MARKET SQUARE - ISHUWA,07/05/11/009,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3225/ward/18962/pu/19498/19498-1677479392.pdf,false
BENUE,GBOKO,MBAKWEN,MBAKWEN - NR TSE-VOR AZEMBE,07/05/11/021,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3225/ward/18962/pu/19510/19510-1677478526.pdf,false
BENUE,GBOKO,MBAKWEN,MARKET SQUARE WO HYEV,07/05/11/023,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3225/ward/18962/pu/132848/132848-1677477766.pdf,false
BENUE,GBOKO,MBAKWEN,MBAKWEN - NR TSE IYORSHAGHER,07/05/11/007,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3225/ward/18962/pu/19496/19496-1677476997.pdf,false
BENUE,GBOKO,MBAKWEN,MARKET SQUARE - ASUKO,07/05/11/008,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3225/ward/18962/pu/19497/19497-1677476341.pdf,false
BENUE,GBOKO,MBAKWEN,MARKET SQUARE - TOM-ATAR,07/05/11/018,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3225/ward/18962/pu/19507/19507-1677475552.pdf,false
BENUE,GBOKO,MBAKWEN,MARKET SQUARE - AGBUM AWAGBE,07/05/11/011,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3225/ward/18962/pu/19500/19500-1677474575.pdf,false
BENUE,GBOKO,MBAKWEN,MARKET SQUARE - LUGA I,07/05/11/004,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3225/ward/18962/pu/19493/19493-1677473849.pdf,false
BENUE,GBOKO,MBAKWEN,NR VILLAGE - MOZE,07/05/11/010,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3225/ward/18962/pu/19499/19499-1677472911.pdf,false
BENUE,GBOKO,MBAKWEN,GSS - IKPA,07/05/11/020,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3225/ward/18962/pu/19509/19509-1677455415.pdf,false
BENUE,GBOKO,MBAKWEN,MARKET SQUARE - ANDE,07/05/11/013,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3225/ward/18962/pu/19502/19502-1677452487.pdf,false
BENUE,GBOKO,MBAKWEN,MARKET SQUARE - IKPENGER,07/05/11/015,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/05/ward/11/pu/015/015-1677411344.pdf,false
BENUE,GBOKO,MBAKWEN,MARKET SQUARE - GUNDU,07/05/11/016,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/05/ward/11/pu/016/016-1677411289.pdf,false
BENUE,GBOKO,MBAKWEN,MARKET SQUARE - IKPA II,07/05/11/002,,false
BENUE,GBOKO,MBAKWEN,MARKET SQUARE - AGAYO,07/05/11/012,,false
BENUE,GBOKO,MBAKWEN,MARKET SQUARE - IKPA I,07/05/11/001,,false
BENUE,GBOKO,MBAKWEN,MARKET SQUARE - KUHWA,07/05/11/017,,false
BENUE,GBOKO,MBAKWEN,MARKET SQUARE - MNGBANNGUN,07/05/11/003,,false
BENUE,GBOKO,MBAKWEN,MBAKWEN - NR ACHA COMP.,07/05/11/022,,false
BENUE,GBOKO,MBAKWEN,MBAKWEN - NR TSE AZA COMP.,07/05/11/006,,false
BENUE,GBOKO,MBAKWEN,MARKET SQUARE - AUMAZWA,07/05/11/014,,false
BENUE,GBOKO,MBAKWEN,MARKET SQUARE - AGANYI,07/05/11/019,,false
BENUE,GBOKO,MBAKWEN,MARKET SQUARE - LUGA II,07/05/11/005,,false
