state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
ANAMBRA,ONITSHA -SOUTH,ODOAKPU V,MODEBE MEMO P/S II,04/18/15/002,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3189/ward/18537/pu/12250/12250-1677555316.pdf,false
ANAMBRA,ONITSHA -SOUTH,ODOAKPU V,MODEBE MEMO P/S IV,04/18/15/004,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3189/ward/18537/pu/12252/12252-1677555162.pdf,false
ANAMBRA,ONITSHA -SOUTH,ODOAKPU V,NWEJE PRY. SCHOOL I,04/18/15/005,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3189/ward/18537/pu/12253/12253-1677555080.pdf,false
ANAMBRA,ONITSHA -SOUTH,ODOAKPU V,NWEJE PRY. SCHOOL II,04/18/15/006,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3189/ward/18537/pu/12254/12254-1677554993.pdf,false
ANAMBRA,ONITSHA -SOUTH,ODOAKPU V,NWEJE PRY. SCHOOL III,04/18/15/007,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3189/ward/18537/pu/12255/12255-1677554879.pdf,false
ANAMBRA,ONITSHA -SOUTH,ODOAKPU V,UMUOJI/ULI STREET I,04/18/15/008,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3189/ward/18537/pu/12256/12256-1677554780.pdf,false
ANAMBRA,ONITSHA -SOUTH,ODOAKPU V,UMUOJI/ULI STREET II,04/18/15/009,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3189/ward/18537/pu/12257/12257-1677554668.pdf,false
ANAMBRA,ONITSHA -SOUTH,ODOAKPU V,UMUOJI/ULI STREET III,04/18/15/010,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3189/ward/18537/pu/12258/12258-1677554557.pdf,false
ANAMBRA,ONITSHA -SOUTH,ODOAKPU V,"NWEJE PRIMARY SCHOOL  IV, IN FRONT OF HEADMISTRESS OFFICE",04/18/15/011,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3189/ward/18537/pu/122396/122396-1677554453.pdf,false
ANAMBRA,ONITSHA -SOUTH,ODOAKPU V,MODEBE MEMO P/S I,04/18/15/001,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3189/ward/18537/pu/12249/12249-1677554349.pdf,false
ANAMBRA,ONITSHA -SOUTH,ODOAKPU V,MODEBE MEMO P/S III,04/18/15/003,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/18/ward/15/pu/003/003-1677384580.pdf,false
