state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
KOGI,IGALAMELA/ODOLU,AJAKA  I,OPEN SPACE GRADE I AREA COURT AJAKA,22/08/07/025,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3578/ward/22938/pu/154818/154818-1677694165.pdf,false
KOGI,IGALAMELA/ODOLU,AJAKA  I,LGEA SCH. AJAKA,22/08/07/009,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3578/ward/22938/pu/73903/73903-1677681678.pdf,false
KOGI,IGALAMELA/ODOLU,AJAKA  I,PRIMARY HEALTH CARE CENTRE OKPACHALA,22/08/07/021,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3578/ward/22938/pu/154814/154814-1677680542.pdf,false
KOGI,IGALAMELA/ODOLU,AJAKA  I,L.G.E.A PRIMARY SCHOOL OTOBO ADOKPULU,22/08/07/034,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3578/ward/22938/pu/154827/154827-1677584942.pdf,true
KOGI,IGALAMELA/ODOLU,AJAKA  I,OKENYA L.G.E.A SCHOOL,22/08/07/036,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3578/ward/22938/pu/154829/154829-1677584606.pdf,false
KOGI,IGALAMELA/ODOLU,AJAKA  I,IN FRONT OF P.H.C OKENYA,22/08/07/035,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3578/ward/22938/pu/154828/154828-1677584186.pdf,false
KOGI,IGALAMELA/ODOLU,AJAKA  I,APATA AJOGBAJE ABELE COMMUNITY TOWN HALL,22/08/07/033,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3578/ward/22938/pu/154826/154826-1677583363.pdf,false
KOGI,IGALAMELA/ODOLU,AJAKA  I,L.G.E.A PRIMARY SCHOOL IKELEGWU,22/08/07/032,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3578/ward/22938/pu/154825/154825-1677582828.pdf,false
KOGI,IGALAMELA/ODOLU,AJAKA  I,OFODOGWU TOWN HALL,22/08/07/031,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3578/ward/22938/pu/154824/154824-1677582424.pdf,true
KOGI,IGALAMELA/ODOLU,AJAKA  I,P.H.C OPP. F.P.I SECONDARY SCHOOL OTOBO,22/08/07/030,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3578/ward/22938/pu/154823/154823-1677581997.pdf,true
KOGI,IGALAMELA/ODOLU,AJAKA  I,L.G.E.A PRIMARY SCHOOL  OTOBO AMANYI,22/08/07/029,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3578/ward/22938/pu/154822/154822-1677581611.pdf,true
KOGI,IGALAMELA/ODOLU,AJAKA  I,IN FRONT F JUDE SECONDARY SCHOOL UNDER CASHEW TREE,22/08/07/028,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3578/ward/22938/pu/154821/154821-1677581019.pdf,true
KOGI,IGALAMELA/ODOLU,AJAKA  I,R.C M/L G E A PRIMARY SCHOOL,22/08/07/027,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3578/ward/22938/pu/154820/154820-1677580623.pdf,true
KOGI,IGALAMELA/ODOLU,AJAKA  I,OPEN SPACE BESIDE TRANSFORMER MILE 8 IDAH ROAD  AJAKA,22/08/07/026,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3578/ward/22938/pu/154819/154819-1677580256.pdf,true
KOGI,IGALAMELA/ODOLU,AJAKA  I,ETUTU COMMUNITY PRIMARY SCHOOL,22/08/07/023,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3578/ward/22938/pu/154816/154816-1677574778.pdf,true
KOGI,IGALAMELA/ODOLU,AJAKA  I,L.G.E.A UBE UJAGBA,22/08/07/022,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3578/ward/22938/pu/154815/154815-1677573824.pdf,true
KOGI,IGALAMELA/ODOLU,AJAKA  I,OKADA BUS STOP F.P.I,22/08/07/020,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3578/ward/22938/pu/154813/154813-1677567402.pdf,true
KOGI,IGALAMELA/ODOLU,AJAKA  I,OKENYA MOSQUES UNDER THE TREE,22/08/07/019,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3578/ward/22938/pu/154812/154812-1677567017.pdf,true
KOGI,IGALAMELA/ODOLU,AJAKA  I,L.G.E.A PRIMARY SCHOOL IYOGBO,22/08/07/018,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3578/ward/22938/pu/154811/154811-1677566476.pdf,true
KOGI,IGALAMELA/ODOLU,AJAKA  I,COMMUNITY TOWN HALL KUTALECHE,22/08/07/017,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3578/ward/22938/pu/154810/154810-1677565666.pdf,true
KOGI,IGALAMELA/ODOLU,AJAKA  I,FED. POLY/ OKENYA I & II LGEA SCHOOL OKENYA,22/08/07/016,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3578/ward/22938/pu/73910/73910-1677539220.pdf,false
KOGI,IGALAMELA/ODOLU,AJAKA  I,OPEN SPACE OJOFA,22/08/07/015,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3578/ward/22938/pu/73909/73909-1677538688.pdf,false
KOGI,IGALAMELA/ODOLU,AJAKA  I,"OPEN SPACE, AYA",22/08/07/014,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3578/ward/22938/pu/73908/73908-1677537315.pdf,false
KOGI,IGALAMELA/ODOLU,AJAKA  I,"IBOCHI I & II, OPEN SPACE, IBOCHI",22/08/07/013,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3578/ward/22938/pu/73907/73907-1677536466.pdf,false
KOGI,IGALAMELA/ODOLU,AJAKA  I,"OTOBO AMANYI, AJAJA - OPEN SPACE OTOBO",22/08/07/012,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3578/ward/22938/pu/73906/73906-1677503986.pdf,false
KOGI,IGALAMELA/ODOLU,AJAKA  I,"OLD COURT, AJAKA",22/08/07/011,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3578/ward/22938/pu/73905/73905-1677503341.pdf,false
