state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
DELTA,ISOKO NORTH,,OKPEME HALL,10/09/02/020,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/629391/result_145815_1677737154_thumb.jpg,false
DELTA,ISOKO NORTH,,OPEN SPACE BY EMIYE STREET JUNCTION,10/09/02/019,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/629390/result_145814_1677736772_thumb.jpg,false
DELTA,ISOKO NORTH,,OPEN SPACE BY OGBEKI JUNCTION,10/09/02/018,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/629389/result_145813_1677736723_thumb.jpg,false
DELTA,ISOKO NORTH,,OGEWHO TOWN HALL,10/09/02/017,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/629388/result_145812_1677736665_thumb.jpg,false
DELTA,ISOKO NORTH,,OPEN SPACE BY OBE ROAD JUNCTION,10/09/02/016,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com,false
DELTA,ISOKO NORTH,,EBOR-IYEDE II,10/09/02/015,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/629386/result_145810_1677736105_thumb.jpg,false
DELTA,ISOKO NORTH,,OTERI COMMUNITY TOWN HALL,10/09/02/014,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/629385/result_145809_1677736028_thumb.jpg,false
DELTA,ISOKO NORTH,,OPEN SPACE BY OGEH STREET JUNCTION,10/09/02/013,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/629384/result_145808_1677735891_thumb.jpg,false
DELTA,ISOKO NORTH,,OGHARA-COMMUNITY TOWN HALL,10/09/02/012,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/629383/result_145807_1677735773_thumb.jpg,false
DELTA,ISOKO NORTH,,OPEN SPACE BY OBODAGO UMUKORO STREET JUNCTION,10/09/02/011,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/629382/result_145806_1677734956_thumb.jpg,false
DELTA,ISOKO NORTH,,OPEN SPACE BY OLD IWRIDE ROAD JUNCTION,10/09/02/010,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/629381/result_145805_1677734877_thumb.jpg,false
DELTA,ISOKO NORTH,,OPEN SPACE BY ETEVIE STREET JUNCTION,10/09/02/009,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/629380/result_145804_1677734810_thumb.jpg,false
DELTA,ISOKO NORTH,,"IKPOKPOGRI HALL, OGHARA IYEDE",10/09/02/008,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/29813/result_145803_1677734748_thumb.jpg,false
DELTA,ISOKO NORTH,,"MARKET SQUARE, EKIUGBO IYEDE",10/09/02/007,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/29812/result_145802_1677734680_thumb.jpg,false
DELTA,ISOKO NORTH,,"IJA HALL, OGEWHO - IYEDE",10/09/02/006,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/29811/result_145801_1677734610_thumb.jpg,false
DELTA,ISOKO NORTH,,"OPRE PRIMARY SCHOOL, EBOR - IYEDE",10/09/02/005,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/29810/result_145800_1677734445_thumb.jpg,false
DELTA,ISOKO NORTH,,"IMO PRIMARY SCHOOL, OTERI - IYEDE",10/09/02/004,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/29809/result_145799_1677734285_thumb.jpg,false
DELTA,ISOKO NORTH,,"ATEBO PRIMARY SCHOOL, OGHARA - IYEDE",10/09/02/003,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/29808/result_145798_1677734203_thumb.jpg,false
DELTA,ISOKO NORTH,,"OKPAIGIE HALL, OKPAIGIE",10/09/02/002,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/29807/result_145797_1677733986_thumb.jpg,false
DELTA,ISOKO NORTH,,"ATEBO COMPREHENSIVE HIGH SCHOOL, EKIUGBO - IYEDE",10/09/02/001,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/29806/result_145796_1677733928_thumb.jpg,false
