state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
EKITI,IREPODUN / IFELODUN,,ATORO - ATORO FARM SETTLEMENT,13/13/11/018,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/11/pu/018/018-1677421988.pdf,false
EKITI,IREPODUN / IFELODUN,,BUS STOP - EKIRNA COMPOUND,13/13/11/004,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/11/pu/004/004-1677404757.pdf,false
EKITI,IREPODUN / IFELODUN,,BAPTIST PRIMARY SCHOOL - ONILEOWO COMPOUND,13/13/11/011,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/11/pu/011/011-1677402828.pdf,false
EKITI,IREPODUN / IFELODUN,,OBALE COMPOUND - OBALE COMPOUND,13/13/11/014,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/11/pu/014/014-1677402071.pdf,false
EKITI,IREPODUN / IFELODUN,,EYELORI COMPOUND - EYELORI COMPOUND,13/13/11/003,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/11/pu/003/003-1677397298.pdf,false
EKITI,IREPODUN / IFELODUN,,ELEMI FARM SETTLEMENT - ELEMI FARM SETTLEEMENT,13/13/11/021,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/11/pu/021/021-1677396398.pdf,false
EKITI,IREPODUN / IFELODUN,,ASALE COMPOUND - ASALE COMPOUND,13/13/11/010,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/11/pu/010/010-1677395438.pdf,false
EKITI,IREPODUN / IFELODUN,,IJIKO FARM SETTLEMENT - IJIKO FARM SETTLEMENT,13/13/11/020,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/11/pu/020/020-1677394716.pdf,false
EKITI,IREPODUN / IFELODUN,,NEAR COURT HALL - AROWA COMPOUND,13/13/11/013,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/11/pu/013/013-1677394093.pdf,false
EKITI,IREPODUN / IFELODUN,,ODO ANU FARM - ODO ANU FARM SETTLEMENT,13/13/11/019,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/11/pu/019/019-1677392567.pdf,false
EKITI,IREPODUN / IFELODUN,,COMMUNITY PRIMARY SCHOOL - ARAAROMI FARM,13/13/11/017,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/11/pu/017/017-1677386933.pdf,false
EKITI,IREPODUN / IFELODUN,,ALAYANRIN COMPOUND - ALAYANRIN COMPOUND,13/13/11/008,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/11/pu/008/008-1677386428.pdf,false
EKITI,IREPODUN / IFELODUN,,OKEAGBE FARM - OKEAGBE FARM SETTLEMENT  I,13/13/11/015,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/11/pu/015/015-1677377676.pdf,false
EKITI,IREPODUN / IFELODUN,,ARIYO COMPOUND - ADUOLANIPEKUN / ARIYO,13/13/11/005,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/11/pu/005/005-1677377127.pdf,false
EKITI,IREPODUN / IFELODUN,,A. U. D. PRIMARY SCHOOL - OLOFINLADE / ARIYO,13/13/11/007,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/11/pu/007/007-1677375601.pdf,false
EKITI,IREPODUN / IFELODUN,,A. U. D. PRIMARY SCHOOL - OLOFINLADE / ANIFOWOSE,13/13/11/006,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/11/pu/006/006-1677373987.pdf,false
EKITI,IREPODUN / IFELODUN,,OLORUNSOLA COMPOUND - OLORUNSOLA COMPOUND,13/13/11/002,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/11/pu/002/002-1677372964.pdf,false
EKITI,IREPODUN / IFELODUN,,BADA COMPOUND - BADA COMPOUND,13/13/11/001,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/11/pu/001/001-1677372449.pdf,false
EKITI,IREPODUN / IFELODUN,,COURT HALL - AROWA COMPOUND,13/13/11/012,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/11/pu/012/012-1677371192.pdf,false
EKITI,IREPODUN / IFELODUN,,OKEAGBE FARM - OKEAGBE FARM SETTLEMENT  II,13/13/11/016,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/11/pu/016/016-1677370256.pdf,false
EKITI,IREPODUN / IFELODUN,,OLUYIN COMPOUND - OLUYIN COMPOUND,13/13/11/009,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/11/pu/009/009-1677369163.pdf,false
