state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
BENUE,OTUKPO,ADOKA-ICHO,OGBAGO PRIMARY SCHOOL COMPOUND,07/19/01/034,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/626469/result_182111_1677757185_thumb.jpg,false
BENUE,OTUKPO,ADOKA-ICHO,UGA EHAJE OPEN SPACE,07/19/01/033,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/626468/result_182110_1677757091_thumb.jpg,false
BENUE,OTUKPO,ADOKA-ICHO,IPIGWEBE OPEN SPACE III,07/19/01/032,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/626467/result_182109_1677756990_thumb.jpg,false
BENUE,OTUKPO,ADOKA-ICHO,IPIGWEBE OPEN SPACE IV BEHIND MHS,07/19/01/031,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/626466/result_182108_1677756727_thumb.jpg,false
BENUE,OTUKPO,ADOKA-ICHO,ABACHE OPEN SPACE BEFORE BRIDGE,07/19/01/030,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/626465/result_182107_1677756630_thumb.jpg,false
BENUE,OTUKPO,ADOKA-ICHO,UDABI III OPEN SPACE,07/19/01/029,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/626464/result_182106_1677756489_thumb.jpg,false
BENUE,OTUKPO,ADOKA-ICHO,AKUNU OKPANEHE OPEN SPACE,07/19/01/028,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/626463/result_182105_1677756395_thumb.jpg,false
BENUE,OTUKPO,ADOKA-ICHO,EFU I OPEN SPACE OPP. IHOTU GUEST INN,07/19/01/027,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/626462/result_182104_1677756298_thumb.jpg,false
BENUE,OTUKPO,ADOKA-ICHO,EFU II OPEN SPACE FRONT OF NGBEDE CLINIC,07/19/01/026,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/626461/result_182103_1677756203_thumb.jpg,false
BENUE,OTUKPO,ADOKA-ICHO,OTADA PRIMARY SCHOOL COMPOUND,07/19/01/025,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/626460/result_182102_1677756107_thumb.jpg,false
BENUE,OTUKPO,ADOKA-ICHO,OKPAFLO OPEN SPACE II ODEJE-ABO,07/19/01/024,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/626459/result_182101_1677756025_thumb.jpg,false
BENUE,OTUKPO,ADOKA-ICHO,FRONT OF EJIGA MEMORIAL COLLEGE EJINYA,07/19/01/023,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/626458/result_182100_1677755884_thumb.jpg,false
BENUE,OTUKPO,ADOKA-ICHO,OLOKE PRIMARY SCH. COMPOUND,07/19/01/022,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/626457/result_182099_1677755640_thumb.jpg,false
BENUE,OTUKPO,ADOKA-ICHO,UGODUMU Rcm open space,07/19/01/021,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/136177/result_182098_1677755472_thumb.jpg,false
BENUE,OTUKPO,ADOKA-ICHO,OJAKPAMA open space,07/19/01/020,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/21591/result_182097_1677754943_thumb.jpg,false
BENUE,OTUKPO,ADOKA-ICHO,"IPOLE PRIMARY SCHOOL, SCHOOL COMPOUND",07/19/01/019,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/21590/result_182096_1677754807_thumb.jpg,false
BENUE,OTUKPO,ADOKA-ICHO,UGA II - OPEN SPACE,07/19/01/018,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/21589/result_182095_1677754723_thumb.jpg,false
BENUE,OTUKPO,ADOKA-ICHO,Uga I - Open space,07/19/01/017,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/21588/result_182094_1677754635_thumb.jpg,false
BENUE,OTUKPO,ADOKA-ICHO,IPIGWEBE OPEN SPACE - SCHOOL COMPOUND,07/19/01/016,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/21587/result_182093_1677754544_thumb.jpg,false
BENUE,OTUKPO,ADOKA-ICHO,IPIGWEBE OPEN SPACE - SCHOOL COMPOUND,07/19/01/015,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/21586/result_182092_1677754448_thumb.jpg,false
BENUE,OTUKPO,ADOKA-ICHO,IPIGWEBE PRIMARY SCHOOL II - SCHOOL COMPOUND,07/19/01/014,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/21585/result_182091_1677754366_thumb.jpg,false
BENUE,OTUKPO,ADOKA-ICHO,GTC ABACHE - SCHOOL COMPOUND,07/19/01/013,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/21584/result_182090_1677754018_thumb.jpg,false
BENUE,OTUKPO,ADOKA-ICHO,"UDABI II, open space",07/19/01/012,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/21583/result_182089_1677753925_thumb.jpg,false
BENUE,OTUKPO,ADOKA-ICHO,"UDABI I, open space",07/19/01/011,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/21582/result_182088_1677753667_thumb.jpg,false
BENUE,OTUKPO,ADOKA-ICHO,OKPANEHE III - OPEN SPACE,07/19/01/010,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/21581/result_182087_1677753444_thumb.jpg,false
