state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
ONDO,ILAJE,UGBO 1V,"OBE ORISABINONE, NEAR ORISABINONE COMPOUND",28/10/10/019,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3695/ward/24297/pu/95601/95601-1677681972.pdf,false
ONDO,ILAJE,UGBO 1V,"OBENLA II, F.A.C PRY SCH OBENLA",28/10/10/004,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3695/ward/24297/pu/95586/95586-1677681887.pdf,false
ONDO,ILAJE,UGBO 1V,"OBE REWOYE, LA SCHOOL OBE REWOYE",28/10/10/017,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3695/ward/24297/pu/95599/95599-1677681832.pdf,false
ONDO,ILAJE,UGBO 1V,"OBE ARENEWO, NEAR CECILIA OMOSOWONES COMPOUND",28/10/10/016,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3695/ward/24297/pu/95598/95598-1677681804.pdf,false
ONDO,ILAJE,UGBO 1V,"OBE EREMIYE,  NEAR M.E EREMIYES COMPOUND",28/10/10/018,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3695/ward/24297/pu/95600/95600-1677681729.pdf,true
ONDO,ILAJE,UGBO 1V,"OBE UJI, NEAR AJIRUBOS HOUSE, UJI",28/10/10/015,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3695/ward/24297/pu/95597/95597-1677681700.pdf,false
ONDO,ILAJE,UGBO 1V,"OBE REBIMINU I, OPEN SPACE AT LOGOS COMPOUND",28/10/10/012,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3695/ward/24297/pu/95594/95594-1677681647.pdf,false
ONDO,ILAJE,UGBO 1V,"KUGBANRES QTRS, OPEN SPACE AT RAWAS COMP",28/10/10/011,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3695/ward/24297/pu/95593/95593-1677681560.pdf,true
ONDO,ILAJE,UGBO 1V,"OBE MAGBE, OPEN SPACE AT EHINMOWOS COMP",28/10/10/008,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3695/ward/24297/pu/95590/95590-1677681128.pdf,true
ONDO,ILAJE,UGBO 1V,"OBE OGBARO, NEAR CHIEF ODOKAS HOUSE",28/10/10/009,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3695/ward/24297/pu/95591/95591-1677681153.pdf,false
ONDO,ILAJE,UGBO 1V,"OBE LOMORE, OPEN SPACE NEAR ADESETEMINIKAN COMPOUND",28/10/10/014,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3695/ward/24297/pu/95596/95596-1677680994.pdf,false
ONDO,ILAJE,UGBO 1V,"OBE ENIKANSELU, L.A SCH OBE IDAPO",28/10/10/010,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3695/ward/24297/pu/95592/95592-1677680919.pdf,false
ONDO,ILAJE,UGBO 1V,"OBE REBIMINU II, OPEN SPACE AT OMOTOYES COMPOUND",28/10/10/013,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3695/ward/24297/pu/95595/95595-1677680870.pdf,false
ONDO,ILAJE,UGBO 1V,"OBENLA III, OPEN SPACE AT IKUESANS COMP",28/10/10/005,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3695/ward/24297/pu/95587/95587-1677680779.pdf,false
ONDO,ILAJE,UGBO 1V,"OBENLA I, F.A.C PRY SCH OBENLA",28/10/10/003,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3695/ward/24297/pu/95585/95585-1677680595.pdf,false
ONDO,ILAJE,UGBO 1V,"OBE ADUN, OPEN SPACE AT OGEDENGBES COMP",28/10/10/002,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3695/ward/24297/pu/95584/95584-1677680442.pdf,false
ONDO,ILAJE,UGBO 1V,"OBEJEDO, OPEN SPACE AT OBEJEDO BEACH",28/10/10/001,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3695/ward/24297/pu/95583/95583-1677680346.pdf,false
ONDO,ILAJE,UGBO 1V,"OBENLA 1V, OPEN SPACE AT IKUESANS COMP",28/10/10/006,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3695/ward/24297/pu/95588/95588-1677680228.pdf,true
ONDO,ILAJE,UGBO 1V,"OBE APATA, OPEN SPACE AT OBE APATA",28/10/10/007,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3695/ward/24297/pu/95589/95589-1677680242.pdf,false
ONDO,ILAJE,UGBO 1V,"OBE BOWOTO, OPEN SPACE AT BOWOTO BEACH",28/10/10/020,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3695/ward/24297/pu/95602/95602-1677667891.pdf,false
ONDO,ILAJE,UGBO 1V,"OBE IFENLA, NEAR JONAH PARAJOYES COMPOUND",28/10/10/021,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3695/ward/24297/pu/95603/95603-1677667674.pdf,false
ONDO,ILAJE,UGBO 1V,OPEN SPACE BETWEEN C&S CHURCH AND ADENIYI TOYO'S HOUSE OBE OGHERE,28/10/10/022,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3695/ward/24297/pu/167073/167073-1677667554.pdf,false
