state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
NASARAWA,LAFIA,BAKIN RIJIYA/AKURBA/SARKIN PADA,GOVT. SEC. SCH. AKURBA,25/08/03/028,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/657497/result_43628_1677768929_thumb.jpg,false
NASARAWA,LAFIA,BAKIN RIJIYA/AKURBA/SARKIN PADA,KOFAR DAKACHI M. AKHAN,25/08/03/035,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/657504/result_43635_1677592669_thumb.jpg,false
NASARAWA,LAFIA,BAKIN RIJIYA/AKURBA/SARKIN PADA,KURIKYO - OP,25/08/03/012,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/08/ward/03/pu/012/012-1677414570.pdf,false
NASARAWA,LAFIA,BAKIN RIJIYA/AKURBA/SARKIN PADA,KOFAR AGABI CBN LINE,25/08/03/038,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/08/ward/03/pu/038/038-1677401319.pdf,false
NASARAWA,LAFIA,BAKIN RIJIYA/AKURBA/SARKIN PADA,AKASSA - OP,25/08/03/014,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/08/ward/03/pu/014/014-1677371730.pdf,false
NASARAWA,LAFIA,BAKIN RIJIYA/AKURBA/SARKIN PADA,GSS BUKAN SIDI,25/08/03/031,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/08/ward/03/pu/031/031-1677359223.pdf,false
NASARAWA,LAFIA,BAKIN RIJIYA/AKURBA/SARKIN PADA,AKURBA PRI.SCHOOL - PB,25/08/03/001,,false
NASARAWA,LAFIA,BAKIN RIJIYA/AKURBA/SARKIN PADA,KAS/DOYA/B/RIJIYA - OP,25/08/03/006,,false
NASARAWA,LAFIA,BAKIN RIJIYA/AKURBA/SARKIN PADA,BUKAN SIDI PRI.SCHOOL - PB II,25/08/03/011,,false
NASARAWA,LAFIA,BAKIN RIJIYA/AKURBA/SARKIN PADA,ASHAKPA - OP,25/08/03/016,,false
NASARAWA,LAFIA,BAKIN RIJIYA/AKURBA/SARKIN PADA,KOFAR SARKI NOMA,25/08/03/021,,false
NASARAWA,LAFIA,BAKIN RIJIYA/AKURBA/SARKIN PADA,PHC AKURBA- PB,25/08/03/026,,false
NASARAWA,LAFIA,BAKIN RIJIYA/AKURBA/SARKIN PADA,K/MAL/B/RIJIYA - OP,25/08/03/005,,false
NASARAWA,LAFIA,BAKIN RIJIYA/AKURBA/SARKIN PADA,AKURBA/BAKIN RIJIYA,25/08/03/003,,false
NASARAWA,LAFIA,BAKIN RIJIYA/AKURBA/SARKIN PADA,BUKAN SIDI PRI.SCHOOL - PB I,25/08/03/010,,false
NASARAWA,LAFIA,BAKIN RIJIYA/AKURBA/SARKIN PADA,KOFAR REVEREND MASIN,25/08/03/036,,false
NASARAWA,LAFIA,BAKIN RIJIYA/AKURBA/SARKIN PADA,"KOFAR MAIGWA SAMUEL AHMADU, BEHIND ERCC NO 2",25/08/03/041,,false
NASARAWA,LAFIA,BAKIN RIJIYA/AKURBA/SARKIN PADA,ARUGBA - OP,25/08/03/008,,false
NASARAWA,LAFIA,BAKIN RIJIYA/AKURBA/SARKIN PADA,IGIBI - OP,25/08/03/015,,false
NASARAWA,LAFIA,BAKIN RIJIYA/AKURBA/SARKIN PADA,KOFAR MOHAMMADU SHEHU,25/08/03/020,,false
NASARAWA,LAFIA,BAKIN RIJIYA/AKURBA/SARKIN PADA,GOVT.COLLEGE LAFIA - PB,25/08/03/013,,false
NASARAWA,LAFIA,BAKIN RIJIYA/AKURBA/SARKIN PADA,KOFAR SARKI ANG. RERE,25/08/03/025,,false
NASARAWA,LAFIA,BAKIN RIJIYA/AKURBA/SARKIN PADA,LGEA PRI. SCH. AWONGE,25/08/03/018,,false
NASARAWA,LAFIA,BAKIN RIJIYA/AKURBA/SARKIN PADA,LGEA PRI. SCH KURIKYO,25/08/03/030,,false
NASARAWA,LAFIA,BAKIN RIJIYA/AKURBA/SARKIN PADA,K/SARKI B/RIJIYA - OP,25/08/03/004,,false
NASARAWA,LAFIA,BAKIN RIJIYA/AKURBA/SARKIN PADA,LGEA PRIMARY SCH.  ANG RERE ASONYA,25/08/03/023,,false
NASARAWA,LAFIA,BAKIN RIJIYA/AKURBA/SARKIN PADA,UNG. RERE ASONYA - OP,25/08/03/009,,false
NASARAWA,LAFIA,BAKIN RIJIYA/AKURBA/SARKIN PADA,KOFAR SOLOMON ARIKU,25/08/03/040,,false
NASARAWA,LAFIA,BAKIN RIJIYA/AKURBA/SARKIN PADA,KOFAR MAI ANGWA WAZIRI OMBI I WEST SOUTH,25/08/03/033,,false
NASARAWA,LAFIA,BAKIN RIJIYA/AKURBA/SARKIN PADA,LGEA PRIMARY SCH. BAKIN RIJIYA,25/08/03/019,,false
NASARAWA,LAFIA,BAKIN RIJIYA/AKURBA/SARKIN PADA,UNG MAGAJI - OP,25/08/03/002,,false
NASARAWA,LAFIA,BAKIN RIJIYA/AKURBA/SARKIN PADA,KASUWAN GWARI,25/08/03/024,,false
NASARAWA,LAFIA,BAKIN RIJIYA/AKURBA/SARKIN PADA,ALAKYO - OP,25/08/03/007,,false
NASARAWA,LAFIA,BAKIN RIJIYA/AKURBA/SARKIN PADA,KOFAR ALI BUKAN HARI -OP,25/08/03/029,,false
NASARAWA,LAFIA,BAKIN RIJIYA/AKURBA/SARKIN PADA,GOVT. COLLEGE II LAFIA,25/08/03/034,,false
NASARAWA,LAFIA,BAKIN RIJIYA/AKURBA/SARKIN PADA,BUKAN SIDI PRIMARY SCHOOL,25/08/03/017,,false
NASARAWA,LAFIA,BAKIN RIJIYA/AKURBA/SARKIN PADA,KOFAR MADAKI HAMZA,25/08/03/039,,false
NASARAWA,LAFIA,BAKIN RIJIYA/AKURBA/SARKIN PADA,LGEA PRIMARY SCH. KURMI,25/08/03/022,,false
NASARAWA,LAFIA,BAKIN RIJIYA/AKURBA/SARKIN PADA,ANGWAN GANDU,25/08/03/027,,false
NASARAWA,LAFIA,BAKIN RIJIYA/AKURBA/SARKIN PADA,KOFAR DAKACI HUDU USMAN,25/08/03/032,,false
NASARAWA,LAFIA,BAKIN RIJIYA/AKURBA/SARKIN PADA,LAFIA BUS TERMINAL BUKAN SIDI,25/08/03/037,,false
NASARAWA,LAFIA,BAKIN RIJIYA/AKURBA/SARKIN PADA,KOFAR MOHAMMADU BALA,25/08/03/042,,false
