state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
KANO,TARAUNI,UNGUWAR GANO,"TSAMIYAR DILLALAI, YAR-AKWA (YAR-AKWA QTRS) VII",19/38/09/031,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/646180/result_128870_1677686685_thumb.jpg,false
KANO,TARAUNI,UNGUWAR GANO,"FILIN NA GERO ZARIA ROAD, YAR AKWA I (YAR AKWA QUARTERS XV)",19/38/09/039,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/646188/result_128878_1677686572_thumb.jpg,false
KANO,TARAUNI,UNGUWAR GANO,GJSS TUDUN FULANI I,19/38/09/040,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/646189/result_128879_1677686449_thumb.jpg,false
KANO,TARAUNI,UNGUWAR GANO,TSOHON FILIN IDI UNGUWAR GANO III (UNGUWAR GANO PRIMARY SCHOOL XI),19/38/09/014,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/63870/result_128853_1677686250_thumb.jpg,false
KANO,TARAUNI,UNGUWAR GANO,YAR AKWA QUARTERS I,19/38/09/015,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/63871/result_128854_1677686136_thumb.jpg,false
KANO,TARAUNI,UNGUWAR GANO,GSSS UNGUWAR GANO X,19/38/09/030,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/646179/result_128869_1677686017_thumb.jpg,false
KANO,TARAUNI,UNGUWAR GANO,GJSS TUDUN FULANI II,19/38/09/041,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/646190/result_128880_1677685900_thumb.jpg,false
KANO,TARAUNI,UNGUWAR GANO,"TSAMIYAR DILLALAI, YAR-AKWA (YAR-AKWA QTRS) IX",19/38/09/033,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/646182/result_128872_1677685391_thumb.jpg,false
KANO,TARAUNI,UNGUWAR GANO,"TSAMIYAR DILLALAI, YAR-AKWA (YAR-AKWA QTRS) VIII",19/38/09/032,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/646181/result_128871_1677685257_thumb.jpg,false
KANO,TARAUNI,UNGUWAR GANO,"TSAMIYAR DILLALAI, YAR-AKWA (YAR-AKWA QTRS) X",19/38/09/034,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/646183/result_128873_1677685147_thumb.jpg,false
KANO,TARAUNI,UNGUWAR GANO,"FILIN NA GERO ZARIA ROAD, YAR AKWA I (YAR AKWA QUARTERS XI)",19/38/09/035,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/646184/result_128874_1677685013_thumb.jpg,false
KANO,TARAUNI,UNGUWAR GANO,"TSAMIYAR DILLALAI, YAR-AKWA (YAR-AKWA QTRS) XII",19/38/09/036,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/646185/result_128875_1677684881_thumb.jpg,false
KANO,TARAUNI,UNGUWAR GANO,"TSAMIYAR DILLALAI, YAR-AKWA (YAR-AKWA QTRS) XIII",19/38/09/037,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/646186/result_128876_1677684729_thumb.jpg,false
KANO,TARAUNI,UNGUWAR GANO,"TSAMIYAR DILLALAI, YAR AKWA I (YAR AKWA QUARTERS II)",19/38/09/016,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/63872/result_128855_1677681119_thumb.jpg,false
KANO,TARAUNI,UNGUWAR GANO,"UNGUWAR GANO, PRIMARY SCHOOL VI",19/38/09/009,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/63865/result_128848_1677681027_thumb.jpg,false
KANO,TARAUNI,UNGUWAR GANO,"UNGUWAR GANO, PRIMARY SCHOOL VII",19/38/09/010,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/63866/result_128849_1677680906_thumb.jpg,false
KANO,TARAUNI,UNGUWAR GANO,"TSAMIYAR DILLALAI, YAR AKWA III (YAR AKWA QUARTERS IV)",19/38/09/018,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/63874/result_128857_1677680795_thumb.jpg,false
KANO,TARAUNI,UNGUWAR GANO,"TSOHON FILIN IDI UNGUWAR GANO II (UNGUWAR GANO, PRIMARY SCHOOL X)",19/38/09/013,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/63869/result_128852_1677680655_thumb.jpg,false
KANO,TARAUNI,UNGUWAR GANO,"TSAMIYAR DILLALAI, YAR AKWA II (YAR AKWA QUARTERS III)",19/38/09/017,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/63873/result_128856_1677680567_thumb.jpg,false
KANO,TARAUNI,UNGUWAR GANO,"KATANGAR SARKI, RINJI (RINJI QUARTERS III)",19/38/09/003,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/63859/result_128842_1677680393_thumb.jpg,false
KANO,TARAUNI,UNGUWAR GANO,"UNGUWAR GANO, PRIMARY SCHOOL VIII",19/38/09/011,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/63867/result_128850_1677680277_thumb.jpg,false
KANO,TARAUNI,UNGUWAR GANO,"UNGUWAR GANO, PRIMARY SCHOOL III",19/38/09/006,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/63862/result_128845_1677679098_thumb.jpg,false
KANO,TARAUNI,UNGUWAR GANO,"TSOHON FILIN IDI UNGUWAR GANO I (UNGUWAR GANO, PRIMARY SCHOOL IX)",19/38/09/012,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/63868/result_128851_1677678995_thumb.jpg,false
KANO,TARAUNI,UNGUWAR GANO,"UNGUWAR GANO, PRIMARY SCHOOL I",19/38/09/004,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/63860/result_128843_1677678890_thumb.jpg,false
KANO,TARAUNI,UNGUWAR GANO,"GIDAN STORE, RINJI (RINJI QUARTERS II)",19/38/09/002,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/63858/result_128841_1677678775_thumb.jpg,false
KANO,TARAUNI,UNGUWAR GANO,"UNGUWAR GANO, PRIMARY SCHOOL II",19/38/09/005,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/63861/result_128844_1677678646_thumb.jpg,false
KANO,TARAUNI,UNGUWAR GANO,GSSS UNGUWAR GANO VIII,19/38/09/028,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/646177/result_128867_1677678475_thumb.jpg,false
KANO,TARAUNI,UNGUWAR GANO,GSSS UNGUWAR GANO IX,19/38/09/029,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/646178/result_128868_1677678373_thumb.jpg,false
KANO,TARAUNI,UNGUWAR GANO,GSSS UNGUWAR GANO VII,19/38/09/027,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com,false
KANO,TARAUNI,UNGUWAR GANO,"NEAR SERVICE MAST, RINJI (RINJI QUARTERS I)",19/38/09/001,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/63857/result_128840_1677678056_thumb.jpg,false
KANO,TARAUNI,UNGUWAR GANO,GSSS UNGUWAR GANO IV,19/38/09/024,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/646173/result_128863_1677677951_thumb.jpg,false
KANO,TARAUNI,UNGUWAR GANO,GSSS UNGUWAR GANO III,19/38/09/023,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/646172/result_128862_1677677625_thumb.jpg,false
KANO,TARAUNI,UNGUWAR GANO,GSSS UNGUWAR GANO V,19/38/09/025,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/646174/result_128864_1677677520_thumb.jpg,false
KANO,TARAUNI,UNGUWAR GANO,GSSS UNGUWAR GANO VI,19/38/09/026,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/646175/result_128865_1677677390_thumb.jpg,false
KANO,TARAUNI,UNGUWAR GANO,"FILIN NA GERO ZARIA ROAD, YAR AKWA I (YAR AKWA QUARTERS V)",19/38/09/019,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com,false
KANO,TARAUNI,UNGUWAR GANO,GSSS UNGUWAR GANO I,19/38/09/021,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/646170/result_128860_1677677157_thumb.jpg,false
KANO,TARAUNI,UNGUWAR GANO,"FILIN NA GERO ZARIA ROAD, YAR AKWA II (YAR AKWA QUARTERS VI)",19/38/09/020,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/63876/result_128859_1677676962_thumb.jpg,false
KANO,TARAUNI,UNGUWAR GANO,GSSS UNGUWAR GANO II,19/38/09/022,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/646171/result_128861_1677676775_thumb.jpg,false
KANO,TARAUNI,UNGUWAR GANO,"UNGUWAR GANO, PRIMARY SCHOOL IV",19/38/09/007,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/63863/result_128846_1677676389_thumb.jpg,false
KANO,TARAUNI,UNGUWAR GANO,"UNGUWAR GANO, PRIMARY SCHOOL V",19/38/09/008,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/63864/result_128847_1677676284_thumb.jpg,false
KANO,TARAUNI,UNGUWAR GANO,"FILIN NA GERO ZARIA ROAD, YAR AKWA I (YAR AKWA QUARTERS XIV)",19/38/09/038,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/646187/result_128877_1677676033_thumb.jpg,false
