state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
EDO,EGOR,USELU I,"FED. ROAD/PUBLIC FIELD,  USELU II-IV",12/02/07/016,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/34306/result_152489_1677493795_thumb.jpg,true
EDO,EGOR,USELU I,"FED. ROAD /PUBLIC FIELD , USELU II- VI",12/02/07/038,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/632577/result_152511_1677497800_thumb.jpg,true
EDO,EGOR,USELU I,"PARAMOUNT NUR/PRIMARY SCHOOL, USELU II - IV",12/02/07/040,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/632579/result_152513_1677498271_thumb.jpg,true
EDO,EGOR,USELU I,"OPEN SPACE BEHIND FRESH ALLURE, USELU",12/02/07/023,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/632562/result_152496_1677497131_thumb.jpg,true
EDO,EGOR,USELU I,OPEN SPACE -MOTOR PARK OPPOSITE RISING STAR MINISTRY,12/02/07/026,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/632565/result_152499_1677494295_thumb.jpg,true
EDO,EGOR,USELU I,"OPEN SPACE BY LIVING FAITH CHURCH, ANIGBORO STR, USELU",12/02/07/031,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/632570/result_152504_1677495304_thumb.jpg,true
EDO,EGOR,USELU I,"OPEN SPACE  BY CHRIST APOSTOLIC CHURCH, OKUNGHAE",12/02/07/028,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/632567/result_152501_1677494857_thumb.jpg,true
EDO,EGOR,USELU I,"OPEN SPACE OPPOSITE USELU MOSQUE,OFF IYASE STR.",12/02/07/036,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/632575/result_152509_1677497332_thumb.jpg,true
EDO,EGOR,USELU I,"PARAMOUNT NUR/PRIMARY SCHOOL , USELU II-I",12/02/07/017,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/34307/result_152490_1677496641_thumb.jpg,true
EDO,EGOR,USELU I,"OLUA PRIMARY SCHOOL,  USELU  I-VI",12/02/07/008,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/34298/result_152481_1677493360_thumb.jpg,true
EDO,EGOR,USELU I,"OPEN SPACE BY MEDICAL JUNCTION, NEW LAGOS RD",12/02/07/021,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/632560/result_152494_1677495340_thumb.jpg,true
EDO,EGOR,USELU I,"OLUA PRIMARY SCHOOL, USELU  I-VIII",12/02/07/010,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/34300/result_152483_1677493111_thumb.jpg,true
EDO,EGOR,USELU I,"OPEN SPACE BY ANIGBORO JUNCTION, OPP EFEX, USELU",12/02/07/029,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/632568/result_152502_1677495000_thumb.jpg,true
EDO,EGOR,USELU I,"OLUA PRIMARY SCHOOL,  USELU I- III",12/02/07/005,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/34295/result_152478_1677492695_thumb.jpg,true
EDO,EGOR,USELU I,"OPEN SPACE 28, IKPEMA STR BY 3RD JUNCTION USELU",12/02/07/034,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/632573/result_152507_1677496576_thumb.jpg,true
EDO,EGOR,USELU I,"PARAMOUNT NUR/PRIMARY SCHOOL,  USELU II - II",12/02/07/018,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/34308/result_152491_1677494939_thumb.jpg,true
EDO,EGOR,USELU I,"FED. ROAD/PUBLIC FIELD, USELU II - VII",12/02/07/039,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/632578/result_152512_1677498071_thumb.jpg,true
EDO,EGOR,USELU I,OPEN SPACE BY USELU COUNTRYSIDE JUNCTION,12/02/07/022,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/632561/result_152495_1677496887_thumb.jpg,true
EDO,EGOR,USELU I,"PARAMOUNT NUR/PRIMARY SCHOOL, USELU II - V",12/02/07/041,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/632580/result_152514_1677497852_thumb.jpg,true
EDO,EGOR,USELU I,"FED. ROAD/PUBLIC FIELD,  USELU II -I",12/02/07/013,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/34303/result_152486_1677493661_thumb.jpg,true
EDO,EGOR,USELU I,"OLUA PRIMARY SCHOOL,  USELU I-V",12/02/07/007,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/34297/result_152480_1677492548_thumb.jpg,true
EDO,EGOR,USELU I,"OLUA PRIMARY SCHOOL,  USELU I-IV",12/02/07/006,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/34296/result_152479_1677492960_thumb.jpg,true
EDO,EGOR,USELU I,"FIRST FEDERAL ROAD JUNCTION, NO 1A MEDICAL (OPEN SPACE)",12/02/07/037,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/632576/result_152510_1677497551_thumb.jpg,true
EDO,EGOR,USELU I,OPEN SPACE BEHIND ARISCO HOTEL.,12/02/07/030,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/632569/result_152503_1677495132_thumb.jpg,true
EDO,EGOR,USELU I,"OPEN SPACE BY USELU MOTOR PARK, USELE I-II",12/02/07/035,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/632574/result_152508_1677497001_thumb.jpg,true
EDO,EGOR,USELU I,"OPEN SPACE, SHEET PLAZA, USELU",12/02/07/033,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/632572/result_152506_1677495645_thumb.jpg,true
EDO,EGOR,USELU I,"OLUA PRIMARY SCHOOL,  USELU I - I",12/02/07/003,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/34293/result_152476_1677492240_thumb.jpg,true
EDO,EGOR,USELU I,"USELU TOWN HALL , USELU I-I",12/02/07/001,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/34291/result_152474_1677494734_thumb.jpg,true
EDO,EGOR,USELU I,"FED. ROAD/PUBLIC FIELD,  USELU II-II",12/02/07/014,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/34304/result_152487_1677494560_thumb.jpg,true
EDO,EGOR,USELU I,"PARAMOUNT NUR/PRIMARY SCHOOL , USELU II -III",12/02/07/019,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/34309/result_152492_1677495194_thumb.jpg,true
