state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
KATSINA,RIMI,REMAWA/IYATAWA,SABON LAYI II,20/30/04/020,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3545/ward/22579/pu/152862/152862-1677510231.pdf,false
KATSINA,RIMI,REMAWA/IYATAWA,YAR-NABAYA G/GAMBO,20/30/04/004,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3545/ward/22579/pu/69935/69935-1677510073.pdf,false
KATSINA,RIMI,REMAWA/IYATAWA,GEMAWA PRI.SCHOOL,20/30/04/006,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3545/ward/22579/pu/69937/69937-1677509803.pdf,false
KATSINA,RIMI,REMAWA/IYATAWA,BUJAWA G/KALLA HOUSE,20/30/04/003,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3545/ward/22579/pu/69934/69934-1677509586.pdf,false
KATSINA,RIMI,REMAWA/IYATAWA,JOBAWA - JOBAWA,20/30/04/005,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3545/ward/22579/pu/69936/69936-1677509419.pdf,false
KATSINA,RIMI,REMAWA/IYATAWA,FARDAMI I GIDAN LEKO,20/30/04/001,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3545/ward/22579/pu/69932/69932-1677509159.pdf,false
KATSINA,RIMI,REMAWA/IYATAWA,BEGUWA BEGUWA,20/30/04/008,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3545/ward/22579/pu/69939/69939-1677508966.pdf,false
KATSINA,RIMI,REMAWA/IYATAWA,TAKA TSIMI PRI.SCHOOL II,20/30/04/015,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3545/ward/22579/pu/69946/69946-1677508760.pdf,false
KATSINA,RIMI,REMAWA/IYATAWA,GALADINCHI - GALADINCHI,20/30/04/016,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3545/ward/22579/pu/69947/69947-1677504634.pdf,false
KATSINA,RIMI,REMAWA/IYATAWA,ARAWA - ARAWA,20/30/04/017,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3545/ward/22579/pu/69948/69948-1677504252.pdf,false
KATSINA,RIMI,REMAWA/IYATAWA,KUNTAWA - KUNTAWA,20/30/04/018,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3545/ward/22579/pu/69949/69949-1677503909.pdf,false
KATSINA,RIMI,REMAWA/IYATAWA,BARARAFA - BARARAFA,20/30/04/019,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3545/ward/22579/pu/69950/69950-1677503682.pdf,false
KATSINA,RIMI,REMAWA/IYATAWA,SABON-LAYI - SABON LAYI,20/30/04/009,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3545/ward/22579/pu/69940/69940-1677503397.pdf,false
KATSINA,RIMI,REMAWA/IYATAWA,FARDAMI II GIDAN ILIYA,20/30/04/002,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3545/ward/22579/pu/69933/69933-1677503163.pdf,false
KATSINA,RIMI,REMAWA/IYATAWA,ZANGON KANYA PRI.SCHOOL,20/30/04/010,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3545/ward/22579/pu/69941/69941-1677502946.pdf,false
KATSINA,RIMI,REMAWA/IYATAWA,UN-LIMAN UNG.LIMAN,20/30/04/011,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3545/ward/22579/pu/69942/69942-1677502547.pdf,false
KATSINA,RIMI,REMAWA/IYATAWA,HARABA - HARABA,20/30/04/012,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3545/ward/22579/pu/69943/69943-1677502208.pdf,false
KATSINA,RIMI,REMAWA/IYATAWA,K/KUDU -K/KUDU,20/30/04/013,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3545/ward/22579/pu/69944/69944-1677501704.pdf,false
KATSINA,RIMI,REMAWA/IYATAWA,TAKA TSIMI PRI.SCHOOL I,20/30/04/014,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3545/ward/22579/pu/69945/69945-1677501372.pdf,false
KATSINA,RIMI,REMAWA/IYATAWA,BUJAWA PRI.SCHOOL,20/30/04/007,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/30/ward/04/pu/007/007-1677378222.pdf,false
