state_name,lga_name,ward_name,name,pu_code,document.url,has_old_documents
ONDO,ODIGBO,ORE 11,"BOLORUNDURO MILE 10, ST ANDREWS PRY SCH MILE 10",28/13/11/004,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/11/pu/004/004-1677399034.pdf,false
ONDO,ODIGBO,ORE 11,"BASIC HEALTH CENTRE, BOLORUNDURO MILE 10",28/13/11/015,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/11/pu/015/015-1677398481.pdf,false
ONDO,ODIGBO,ORE 11,OPEN SPACE IN FRONT OF IFELODUN COMMUNITY STORE MILE 9,28/13/11/014,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/11/pu/014/014-1677397855.pdf,false
ONDO,ODIGBO,ORE 11,OPEN SPACE IN FRONT OF IKUNMUNIWON COMM. COOPERATIVE,28/13/11/013,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/11/pu/013/013-1677397435.pdf,false
ONDO,ODIGBO,ORE 11,"AJEGUNLE/AGBEKOYI VILLAGE, CENTRE OF AJEGUNLE VILLAGE",28/13/11/009,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/11/pu/009/009-1677397277.pdf,false
ONDO,ODIGBO,ORE 11,OPEN SPACE UNDER TREE ORISUNBARE OKE-OUT AJANA VILLAGE,28/13/11/017,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/11/pu/017/017-1677396999.pdf,false
ONDO,ODIGBO,ORE 11,"ONIPANU VILLAGE, CENTRE OF ONIPANU VILLAGE II",28/13/11/006,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/11/pu/006/006-1677395841.pdf,false
ONDO,ODIGBO,ORE 11,"ONIPANU VILLAGE, CENTRE OF ONIPANU VILLAGE I",28/13/11/005,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/11/pu/005/005-1677395454.pdf,false
ONDO,ODIGBO,ORE 11,"ONIROGBO, CENTRE OF ONIROGBO VILLAGE",28/13/11/007,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/11/pu/007/007-1677393180.pdf,false
ONDO,ODIGBO,ORE 11,"BOLORUNDURO MILE 9, COMM PRY SCH MILE 9",28/13/11/002,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/11/pu/002/002-1677390983.pdf,false
ONDO,ODIGBO,ORE 11,"OMINITO TOWN HALL, ONIROGBO",28/13/11/016,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/11/pu/016/016-1677389880.pdf,false
ONDO,ODIGBO,ORE 11,"BASIC HEALTH CENTRE MILE 13, KAJOLA",28/13/11/018,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/11/pu/018/018-1677389310.pdf,false
ONDO,ODIGBO,ORE 11,"OPEN SPACE BY IKE-IKALE ADJACENT ANOINTED SAVIOUR CHURCH, ASEJIRE",28/13/11/012,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/11/pu/012/012-1677388179.pdf,false
ONDO,ODIGBO,ORE 11,"ASEJIRE VILLAGE, ST MATHEWS PRY SCH ASEJIRE",28/13/11/001,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/11/pu/001/001-1677387477.pdf,false
ONDO,ODIGBO,ORE 11,"AJEBAMIJOKO MILE 13, CENTRE OF AJEBAMIJOKO VILLAGE",28/13/11/010,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/11/pu/010/010-1677386962.pdf,false
ONDO,ODIGBO,ORE 11,"ABATITUN VILLAGE, CENTRE OF ABATITUN VILLAGE",28/13/11/008,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/11/pu/008/008-1677385849.pdf,false
ONDO,ODIGBO,ORE 11,"OLORUNSOGO VILLAGE , CENTRE OF OLORUNSOGO VILLAGE",28/13/11/011,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/11/pu/011/011-1677384182.pdf,false
ONDO,ODIGBO,ORE 11,"BOLORUNDURO MILE 9 I/2, CENTRE OF  MILE 9 1/2 VILLAGE",28/13/11/003,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/11/pu/003/003-1677384006.pdf,false
